1.10631698138417983055e+09	1.10631698148510599136e+09	1.10631698142417001724e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.39008660526422866965e-01	-8.16045647983538380288e+00	-5.13050768442246010181e+01	1.48932988049121405538e+02	-3.71995127857520637917e+04	2.30063462896858118256e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.82596703858871478587e-01	8.67365845948814495614e-01	3.37208173316695720700e+01	1.05988247006306224307e+00	
1.10631698138417983055e+09	1.10631698155260109901e+09	1.10631698141843271255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.35471771818529429510e+00	-8.34730253019367829381e+00	-5.13061484575047543899e+01	1.50205063926775011396e+02	-3.71995124730684110546e+04	2.74830591260960636646e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.82909387511608656496e-01	8.67365845948814495614e-01	5.33525484017747331222e+01	4.81877789937655442998e+00	
1.10631698138417983055e+09	1.10631698145787811279e+09	1.10631698148154306412e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.46918230438251651293e+00	-8.98237680728770904182e+00	-5.12889231347872396327e+01	1.48504980288104860620e+02	-3.71995108610146780848e+04	1.64270615532792612612e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.84521441244578454643e-01	8.67365845948814495614e-01	6.84640492549646921816e+01	3.91057975252907219499e+00	
1.10631698138417983055e+09	1.10631698146515512466e+09	1.10631698140134286880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.79406308989503493478e+00	-8.83529558031235850990e+00	-5.08582130292695850926e+01	1.48914129376455804277e+02	-3.71995106258623127360e+04	3.37279217309055593432e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.84756593609927222133e-01	8.67365845948814495614e-01	4.91843812722975215479e+01	1.11320250873230053301e+00	
1.10631698138417983055e+09	1.10631698145870232582e+09	1.10631698142355966568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.66423520027916294062e+00	-8.75481683597200266433e+00	-5.09402552415817382325e+01	1.48069859780154359896e+02	-3.71995104473679239163e+04	2.76211831122006560690e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.84935087998746894300e-01	8.67365845948814495614e-01	3.52099871346722324006e+01	5.77094490371509838411e+00	
1.10631698138417983055e+09	1.10631698152649068832e+09	1.10631698148251962662e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.83986002311009788635e-01	-7.48401116117702347452e+00	-5.13010785265468669536e+01	1.49952275305663960125e+02	-3.71995095949238748290e+04	2.11168456429318484879e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.85787532047834247351e-01	8.67365845948814495614e-01	5.76652036133241239213e+01	7.56178485681367140714e-01	
1.10631698138417983055e+09	1.10631698160945916176e+09	1.10631698144675302505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.45116564642348366831e+00	-8.63225666905261235229e+00	-5.11530212998560287474e+01	1.49616941143275766990e+02	-3.71995082185033897986e+04	2.93969408944829956454e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.87163952532864641398e-01	8.67365845948814495614e-01	4.39182368595240575360e+01	4.69346203639128711771e-01	
1.10631698138417983055e+09	1.10631698147669601440e+09	1.10631698143051767349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.78985052317752235673e-01	-8.48493323800009235924e+00	-5.12465085398863351429e+01	1.49932061180390689969e+02	-3.71995081581624763203e+04	2.23983282319845375241e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.87224293446342926472e-01	8.67365845948814495614e-01	4.45176483611456959011e+01	3.60762256118821955653e+00	
1.10631698138417983055e+09	1.10631698149356317520e+09	1.10631698140976572037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.48190095869043125809e-01	-8.72088040449925117059e+00	-5.12107755270356292954e+01	1.49827543762425989371e+02	-3.71995079427986929659e+04	1.93940375079558521065e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.87439657229697331786e-01	8.67365845948814495614e-01	5.54332177735269127083e+01	1.20166420700057141602e+00	
1.10631698138417983055e+09	1.10631698159632802010e+09	1.10631698141977548599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.60015275906102361070e+00	-7.91652159765910923284e+00	-5.14994806597719900765e+01	1.50740250808173527730e+02	-3.71995059464347723406e+04	2.75816322064118548951e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.89436021150322631001e-01	8.67365845948814495614e-01	5.44946107581052956448e+01	2.95332898043798142140e+00	
1.10631698138417983055e+09	1.10631698166472339630e+09	1.10631698145236825943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.38281296553145072181e+00	-8.84275467600170550497e+00	-5.12413746499478364171e+01	1.46799657435818147633e+02	-3.71995058046604026458e+04	3.64489258953612443293e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.89577795520017389208e-01	8.67365845948814495614e-01	2.44372029221475060012e+01	5.66186245268970544942e+00	
1.10631698138417983055e+09	1.10631698146062493324e+09	1.10631698148044443130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.66832858665137084841e+00	-6.23930102859381996439e+00	-5.11763647566573780523e+01	1.49105893111645684712e+02	-3.71995055408570697182e+04	1.67386566746455764587e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.89841598852945026010e-01	8.67365845948814495614e-01	3.76224589152903021727e+01	1.77064961695878153591e+00	
1.10631698138417983055e+09	1.10631698147407484055e+09	1.10631698148227548599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.40434857947175972814e-01	-8.10358999820097203326e+00	-5.11443066928381426806e+01	1.47644684136467304825e+02	-3.71995052926981588826e+04	2.11147227540448693617e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.90089757763780653477e-01	8.67365845948814495614e-01	7.06448657067032854684e+01	3.81218561670491862259e+00	
1.10631698138417983055e+09	1.10631698141912364960e+09	1.10631698147275400162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.84527898948538893187e+00	-6.30228345130558320619e+00	-5.11718126587772630387e+01	1.49856692997627277464e+02	-3.71995050899066191050e+04	1.62104812158148160961e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.90292549303558189422e-01	8.67365845948814495614e-01	5.05588267882738762182e+01	6.27864386561561960143e-01	
1.10631698138417983055e+09	1.10631698154138922691e+09	1.10631698142124032974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.45363148455751756138e+00	-9.05409281546953081943e+00	-5.12897500629349991641e+01	1.49735660577151520556e+02	-3.71995048895566578722e+04	2.37084082960704790821e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.90492899264791049063e-01	8.67365845948814495614e-01	4.02387903429400637378e+01	5.65025877729562253649e-01	
1.10631698138417983055e+09	1.10631698150523233414e+09	1.10631698139279794693e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.03805659653842896617e+00	-7.96581223420835637938e+00	-5.11286104056378576388e+01	1.49698756981098540564e+02	-3.71995035983995767310e+04	2.80186339803189321174e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.91784056345932185650e-01	8.67365845948814495614e-01	5.24450232721587497053e+01	2.16607683259685623867e+00	
1.10631698138417983055e+09	1.10631698149608492851e+09	1.10631698147287607193e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.54450333834555664225e+00	-9.18715931187112033740e+00	-5.14679595499285795768e+01	1.48910292068106826946e+02	-3.71995031953443176462e+04	1.62692981359251189133e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.92187111605016980320e-01	8.67365845948814495614e-01	6.91645664697683457689e+01	9.65486883671622386771e-01	
1.10631698138417983055e+09	1.10631698155033946037e+09	1.10631698142844247818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.86887685880951015527e+00	-8.08430655781159046569e+00	-5.13720104377129445083e+01	1.50456915223829923889e+02	-3.71995022349956998369e+04	2.25449612372907313329e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.93147460222826339304e-01	8.67365845948814495614e-01	5.06216988822322022656e+01	4.20194776775262734958e+00	
1.10631698138417983055e+09	1.10631698138961458206e+09	1.10631698143149423599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.64290231385910412421e+00	-8.70806941252763877515e+00	-5.09839153276783463298e+01	1.48539100776821413774e+02	-3.71995008597151172580e+04	1.51138692199593356236e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.94522740805405192077e-01	8.67365845948814495614e-01	3.77080378750535913923e+01	4.45560857206343108317e+00	
1.10631698138417983055e+09	1.10631698146677827835e+09	1.10631698142185068130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.82659863205967099020e+00	-8.33749068087838196561e+00	-5.09896849562523613031e+01	1.49133081576906533883e+02	-3.71995006363163847709e+04	2.36996226732797276782e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.94746139537892304361e-01	8.67365845948814495614e-01	5.59797951477038182588e+01	5.84620364025307148736e-01	
1.10631698138417983055e+09	1.10631698147928929329e+09	1.10631698139218759537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.13412035302013647353e+00	-8.62243625777933075938e+00	-5.12081831976853223409e+01	1.49945781137243642434e+02	-3.71995003427849442232e+04	2.76439024968125568193e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.95039670978439971805e-01	8.67365845948814495614e-01	5.20777350169974724281e+01	3.44898573530104091134e+00	
1.10631698138417983055e+09	1.10631698145110416412e+09	1.10631698147531747818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.00767645701347352549e+00	-8.78291045514937174232e+00	-5.13447582296426716653e+01	1.50131531990226477546e+02	-3.71995002185184421251e+04	1.68672030044564144191e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.95163937480538152158e-01	8.67365845948814495614e-01	5.70079834031408694273e+01	4.66571800910478629021e+00	
1.10631698138417983055e+09	1.10631698142881274223e+09	1.10631698148227548599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.78139880661881822022e+00	-9.18297947250981572154e+00	-5.09878522687655646450e+01	1.49042169691961646549e+02	-3.71994996064093647874e+04	2.11601672228059123881e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.95776046557875815779e-01	8.67365845948814495614e-01	5.72691618846606189663e+01	4.82921494304518583718e-01	
1.10631698138417983055e+09	1.10631698155496406555e+09	1.10631698143015146255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.07888197792420315047e+00	-8.25064681698626856132e+00	-5.14916376208072961163e+01	1.50480507609572896399e+02	-3.71994995738453799277e+04	2.23823427490858057354e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.95808610542735550553e-01	8.67365845948814495614e-01	4.17875495612948739677e+01	4.05984155741374408422e+00	
1.10631698138417983055e+09	1.10631698157118582726e+09	1.10631698142929697037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.11244988141776968149e+00	-9.20836883856124188696e+00	-5.14926839530554616431e+01	1.50600896036312292381e+02	-3.71994995169826506753e+04	2.18864236016239055971e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.95865473271987866610e-01	8.67365845948814495614e-01	5.66328316885932068203e+01	1.21182506513218601896e+00	
1.10631698138417983055e+09	1.10631698160368728638e+09	1.10631698142978525162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.20979660915738507221e-01	-8.91601681649263966278e+00	-5.14873959685482489590e+01	1.50543510001675116428e+02	-3.71994991437129719998e+04	2.21448010619402066368e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.96238742950663436204e-01	8.67365845948814495614e-01	4.27682040659102540303e+01	1.47716109974669862481e+00	
1.10631698138417983055e+09	1.10631698140341448784e+09	1.10631698140439462662e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.95364886006418037034e-01	-8.97849261807149900960e+00	-5.07189830261325695915e+01	1.48338864861397155437e+02	-3.71994983643611485604e+04	2.13610323921123608670e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.97018094774102792144e-01	8.67365845948814495614e-01	5.56727537438616906229e+01	4.77434315067402414989e-01	
1.10631698138417983055e+09	1.10631698151807498932e+09	1.10631698146359872818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.17768868388039615880e-01	-9.17919982233683917627e+00	-5.08013798946679742130e+01	1.48721551620372196112e+02	-3.71994979380139120622e+04	2.91203965783178591664e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.97444442010601051152e-01	8.67365845948814495614e-01	4.77459138515281580339e+01	1.35592828054041741881e-01	
1.10631698138417983055e+09	1.10631698147944712639e+09	1.10631698147556161880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.93822368368839947905e+00	-7.82442236592223405722e+00	-5.11428544621631857581e+01	1.49724223885996394756e+02	-3.71994969764201741782e+04	2.10095205425090671270e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.98406035748485010117e-01	8.67365845948814495614e-01	5.30710245419104325038e+01	4.00869133252748532925e+00	
1.10631698138417983055e+09	1.10631698152555370331e+09	1.10631698142050790787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.88879796103298680521e-01	-8.85775573286375106363e+00	-5.14482988886272210038e+01	1.50148847727046245382e+02	-3.71994968173296510940e+04	2.31102760009603116487e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.98565126271569170058e-01	8.67365845948814495614e-01	6.03813813823341405396e+01	4.22143199231383192682e+00	
1.10631698138417983055e+09	1.10631698141353011131e+09	1.10631698140805673599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.45544833955328067887e+00	-7.95178428658947833441e+00	-5.09832578046515294545e+01	1.49248207796692582860e+02	-3.71994966697979907622e+04	2.16205593661058765065e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.98712657931901048869e-01	8.67365845948814495614e-01	4.70206686839516905252e+01	4.50927330402394410669e+00	
1.10631698138417983055e+09	1.10631698149755930901e+09	1.10631698146188974380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.26364351631192128878e-01	-8.96661933433069435750e+00	-5.12946189859668280064e+01	1.49663015149954532035e+02	-3.71994955293081802665e+04	1.94766220539523283151e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.99853147742396686226e-01	8.67365845948814495614e-01	3.93824836601216787813e+01	3.57592880424783121640e+00	
1.10631698138417983055e+09	1.10631698148266458511e+09	1.10631698147250986099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.69759430119116672131e-01	-8.95705496931589273402e+00	-5.13219480908446641365e+01	1.50244332292463155909e+02	-3.71994953781686126604e+04	1.64589727324505338402e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.00004287310002837330e-01	8.67365845948814495614e-01	5.35868771448929308576e+01	1.03160042668099372065e+00	
1.10631698138417983055e+09	1.10631698144965291023e+09	1.10631698145859384537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.04451217699496368141e+00	-8.65372087983091375918e+00	-5.07371957200351673123e+01	1.45637976979415867618e+02	-3.71994950720234919572e+04	2.76334267460074534029e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.00310432430705986917e-01	8.67365845948814495614e-01	2.58486992529115404693e+01	5.72264358238986403649e+00	
1.10631698138417983055e+09	1.10631698152942347527e+09	1.10631698142331552505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.90964093767501852383e-01	-8.89472954168643603623e+00	-5.14828635335288211650e+01	1.50266107855755194578e+02	-3.71994950689397956012e+04	2.31253061729989940432e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.00313516127062030137e-01	8.67365845948814495614e-01	3.97501297274236264911e+01	1.45674341455577649462e+00	
1.10631698138417983055e+09	1.10631698147880220413e+09	1.10631698141062021255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.53061271008347299372e+00	-9.16438599828461342156e+00	-5.12010375256536747202e+01	1.49324152528921075600e+02	-3.71994938974177493947e+04	1.95426250069695129241e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.01485038173268549144e-01	8.67365845948814495614e-01	3.88485291890989330454e+01	2.88801465496326181803e-01	
1.10631698138417983055e+09	1.10631698154409408569e+09	1.10631698142197275162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.20581059527717693314e+00	-8.20267628344807775420e+00	-5.14574208045416057189e+01	1.50628032979914962652e+02	-3.71994938963286258513e+04	2.30831536379947056048e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.01486127296811901033e-01	8.67365845948814495614e-01	4.58275692479854797057e+01	4.10583156233575152783e+00	
1.10631698138417983055e+09	1.10631698149154305458e+09	1.10631698141013193130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	7.87952973460422700924e-01	-8.55941085300972659411e+00	-5.14808223036515855142e+01	1.50449381075605401747e+02	-3.71994938786887505557e+04	2.00158808608066487977e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.01503767172107473016e-01	8.67365845948814495614e-01	4.18036313706460944672e+01	2.96478331046702781038e+00	
1.10631698138417983055e+09	1.10631698142179536819e+09	1.10631698139121103287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.93437251781004126983e+00	-9.02042661299443615519e+00	-5.09314244755288072497e+01	1.49066396840840951654e+02	-3.71994934846821342944e+04	2.76687963584875251399e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.01897773788368795067e-01	8.67365845948814495614e-01	5.37601341448785063903e+01	4.62742030605433019019e+00	
1.10631698138417983055e+09	1.10631698152698373795e+09	1.10631698147946786880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.41261981798143843037e+00	-7.86715617134866995741e+00	-5.14559065192435980407e+01	1.49515328271706380292e+02	-3.71994933531611386570e+04	1.67614056803526932526e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.02029294784006197006e-01	8.67365845948814495614e-01	6.54609685609690501451e+01	3.57555038811725234282e-01	
1.10631698138417983055e+09	1.10631698149080729485e+09	1.10631698148081064224e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.18849784804523772586e-01	-6.85452421913215736993e+00	-5.13687891929848916561e+01	1.49469474697385123818e+02	-3.71994929814824572532e+04	1.63998707987539137321e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.02400973465410061181e-01	8.67365845948814495614e-01	6.39979237014744271050e+01	9.42342166377804879573e-01	
1.10631698138417983055e+09	1.10631698148212885857e+09	1.10631698147373056412e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.26175200385249242085e-01	-8.51411533069249948369e+00	-5.14894409039282550111e+01	1.49407528355835893308e+02	-3.71994926049605492153e+04	1.62820147289612032182e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.02777495373447891325e-01	8.67365845948814495614e-01	6.67547653766968949185e+01	1.46643189766708426092e-01	
1.10631698138417983055e+09	1.10631698143219828606e+09	1.10631698147336435318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.89367565545331972832e-01	-8.87292843759100868795e+00	-5.13285137332128087451e+01	1.50325627262256546146e+02	-3.71994923440811762703e+04	1.61317266437775697341e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.03038374746392946690e-01	8.67365845948814495614e-01	4.92610283396734729422e+01	2.95100856081658857732e+00	
1.10631698138417983055e+09	1.10631698169136929512e+09	1.10631698144565439224e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.99473235358775236037e+00	-9.10454894118148416737e+00	-5.12327673144553727980e+01	1.49737562726564988225e+02	-3.71994921513130102539e+04	3.63401014451314631515e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.03231142912409268320e-01	8.67365845948814495614e-01	4.22082649558255340594e+01	1.76644380795166777709e+00	
1.10631698138417983055e+09	1.10631698141367745399e+09	1.10631698148227548599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.54874467040222918435e+00	-8.59077635039973586117e+00	-5.10599264999951927280e+01	1.49302664172212161020e+02	-3.71994918267400935292e+04	1.69680071635420699749e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.03555715829133987427e-01	8.67365845948814495614e-01	5.66322211357186091618e+01	1.28493750897070091455e+00	
1.10631698138417983055e+09	1.10631698144110369682e+09	1.10631698140524911880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.19303473315410313305e-02	-8.14992561946846016951e+00	-5.07098500401337730636e+01	1.48150696861646878233e+02	-3.71994915516769469832e+04	3.36597724473227890485e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.03830778975680004805e-01	8.67365845948814495614e-01	4.19791556934896377129e+01	4.71474561193599372988e-01	
1.10631698138417983055e+09	1.10631698140118861198e+09	1.10631698147641611099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.21697612850375058713e+00	-9.16821535665649811619e+00	-5.07482544995647799624e+01	1.48523829518789796111e+02	-3.71994911395008821273e+04	2.11256828052617811409e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.04242955040535889566e-01	8.67365845948814495614e-01	4.64292735165934686847e+01	4.26361962208434697175e+00	
1.10631698138417983055e+09	1.10631698152079725266e+09	1.10631698142172861099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.81268595138418620039e+00	-8.94178244268283783924e+00	-5.14591163935877133895e+01	1.50472826936921848073e+02	-3.71994904157013006625e+04	2.32167692703828743106e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.04966754622000735253e-01	8.67365845948814495614e-01	5.70333306766174104041e+01	2.03389451270243437619e-01	
1.10631698138417983055e+09	1.10631698153619289398e+09	1.10631698143503427505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.43845572210794436785e+00	-8.77325011586456326995e+00	-5.12864040313727826970e+01	1.50196224387282114776e+02	-3.71994896520344482269e+04	2.82964847146932333999e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.05730421474436298013e-01	8.67365845948814495614e-01	4.89225803948173094682e+01	4.76201367520448037851e+00	
1.10631698138417983055e+09	1.10631698155835747719e+09	1.10631698148178720474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.72762580767311502150e+00	-7.04746108585353780995e+00	-5.14469814855017872901e+01	1.50124039798881312890e+02	-3.71994895690913690487e+04	2.12137131742688370650e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.05813364553614519536e-01	8.67365845948814495614e-01	3.94196302917526111287e+01	5.00712259262828363049e-01	
1.10631698138417983055e+09	1.10631698148579621315e+09	1.10631698147910165787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.41086804680595667705e+00	-9.29253266500343144685e+00	-5.12879417389782332748e+01	1.49354847190313506644e+02	-3.71994892290217539994e+04	1.67408774380863042097e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.06153434168663807213e-01	8.67365845948814495614e-01	3.69478393756962262273e+01	2.87822682198603896353e+00	
1.10631698138417983055e+09	1.10631698155733895302e+09	1.10631698142087411880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.17111997227106456876e+00	-8.83130763040901811678e+00	-5.14923355901048793726e+01	1.50761776270296110170e+02	-3.71994884924693760695e+04	2.32213160534146300051e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.06889986546593718231e-01	8.67365845948814495614e-01	5.34072557347660108462e+01	8.48088255655251366250e-01	
1.10631698138417983055e+09	1.10631698153690576553e+09	1.10631698140451669693e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.83078241911445216417e+00	-9.06155356816279855536e+00	-5.13408800342797491112e+01	1.50107099411249436116e+02	-3.71994872216008152463e+04	2.13260224043343532685e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.08160855107416864485e-01	8.67365845948814495614e-01	4.28117157849488805255e+01	1.11899712968053166584e+00	
1.10631698138417983055e+09	1.10631698143046736717e+09	1.10631698147336435318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.07229042508589622607e-01	-8.74738894627982688235e+00	-5.13321421236600485827e+01	1.48220583264023076708e+02	-3.71994853210162109463e+04	1.59888887577052514644e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.10061439711716957390e-01	8.67365845948814495614e-01	7.05847495255541446113e+01	3.25162994306490471530e+00	
1.10631698138417983055e+09	1.10631698138432264328e+09	1.10631698147446298599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.06777765871740970560e+00	-9.00962880847841773857e+00	-5.06701865598674459079e+01	1.48235694996258928313e+02	-3.71994839060648155282e+04	1.68154933495030809354e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.11476391107134986669e-01	8.67365845948814495614e-01	4.51485849170497957061e+01	1.28716116779869738096e+00	
1.10631698138417983055e+09	1.10631698150636649132e+09	1.10631698148166513443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.10964472511040446179e+00	-8.11715201406928521521e+00	-5.14120571220381634703e+01	1.50267855214901516092e+02	-3.71994830860474103247e+04	1.69256158488268283691e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.12296408512338530272e-01	8.67365845948814495614e-01	4.21116210866248650291e+01	4.51222353416249699620e+00	
1.10631698138417983055e+09	1.10631698144612002373e+09	1.10631698142111825943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.02129160634680049569e+00	-8.77548453667565375724e+00	-5.08995231421042788611e+01	1.48592881491043925735e+02	-3.71994828631536656758e+04	2.36747177818228510660e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.12519302256987430155e-01	8.67365845948814495614e-01	4.05289452175497615372e+01	4.12271450269181727322e+00	
1.10631698138417983055e+09	1.10631698152405238152e+09	1.10631698142087411880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.88263460655496572826e+00	-6.23930102859381996439e+00	-5.14090794893774543084e+01	1.49948245320441770900e+02	-3.71994818659652228234e+04	2.31507979389453339536e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.13516490699839778244e-01	8.67365845948814495614e-01	6.11517676256505282595e+01	6.94426931421296522728e-01	
