1.10631698138417983055e+09	1.10631698138692140579e+09	1.10631698147714853287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.91660183719695442761e+00	-1.32238726203963388173e+01	-5.10677378826876449125e+01	1.52767553732453592374e+02	-3.71978652178668417037e+04	1.64685619151827995665e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93016458908095955849e+00	8.67365845948814495614e-01	1.25422190458184452666e+01	1.34061740915140736874e+00	
1.10631698138417983055e+09	1.10631698138491177559e+09	1.10631698147897958755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.07719340792908280235e+00	-1.24529911286922807534e+01	-5.08456654061032864433e+01	1.52101336302700531178e+02	-3.71978642607802539715e+04	1.64574353009481615118e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93112167566869175062e+00	8.67365845948814495614e-01	3.73947543070723043002e+01	1.17157148676698419365e+00	
1.10631698138417983055e+09	1.10631698138867449760e+09	1.10631698143015146255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.77720021601161981550e+00	-1.32110059358626372727e+01	-5.07897938059486406814e+01	1.51933721502236579681e+02	-3.71978642417437804397e+04	2.19158366960040530103e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93114071214222349226e+00	8.67365845948814495614e-01	5.37928658342335594966e+01	6.31067678535196519007e-01	
1.10631698138417983055e+09	1.10631698138476204872e+09	1.10631698139316415787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.13256690822259464824e+00	-1.31372080315507009374e+01	-5.01748876722661165672e+01	1.50089003101189007339e+02	-3.71978638590965711046e+04	3.74516094067023141179e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93152335935155861080e+00	8.67365845948814495614e-01	2.07734611610179022989e+01	4.97394112595566273427e+00	
1.10631698138417983055e+09	1.10631698139437699318e+09	1.10631698147739267349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.01999030189429129578e+00	-1.30284848657391236770e+01	-5.11076996635547331493e+01	1.52887439075054857085e+02	-3.71978637321781643550e+04	1.67053907804472078169e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93165027775830822065e+00	8.67365845948814495614e-01	1.97652349941845422165e+01	6.27255964488989903316e-01	
1.10631698138417983055e+09	1.10631698138838791847e+09	1.10631698143027353287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.52795299351392976916e-01	-1.19455296253329148470e+01	-5.08271185253402180138e+01	1.52045695660411325889e+02	-3.71978628950802740292e+04	2.21179098573604915146e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93248737564863404259e+00	8.67365845948814495614e-01	2.38747312278414689501e+01	7.42229625139501747455e-01	
1.10631698138417983055e+09	1.10631698139398312569e+09	1.10631698144724130630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.79035590944958222792e+00	-1.28763612835591896300e+01	-5.03381046621530501284e+01	1.50578654070849808022e+02	-3.71978626024986151606e+04	3.63952134363977711473e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93277995730750262737e+00	8.67365845948814495614e-01	3.26873594119362280708e+01	2.61879262350999786335e+00	
1.10631698138417983055e+09	1.10631698138454222679e+09	1.10631698147836923599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.39977942806738298032e+00	-1.33084853604850241737e+01	-5.07680665667638564287e+01	1.51868539784682241134e+02	-3.71978619792456229334e+04	1.67569194973940398086e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93340321029972983524e+00	8.67365845948814495614e-01	1.77754440611946797901e+01	4.09180178214393563962e+00	
1.10631698138417983055e+09	1.10631698139110589027e+09	1.10631698143088388443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.49110551234168431378e+00	-1.28131343055510669160e+01	-5.09262594301574083033e+01	1.52343118374862882547e+02	-3.71978594296594383195e+04	2.19635337619595156866e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93595279648434370756e+00	8.67365845948814495614e-01	3.82764527072400682073e+01	8.67306137592026682448e-01	
1.10631698138417983055e+09	1.10631698141318988800e+09	1.10631698147775888443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.33568819998158239137e+00	-1.11090686397484219583e+01	-5.14433761270791123366e+01	1.53894468465627994647e+02	-3.71978591700411489001e+04	1.65680725325525440894e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93621241477376315743e+00	8.67365845948814495614e-01	1.30774901691365705858e+01	3.95778080479087135402e+00	
1.10631698138417983055e+09	1.10631698140539717674e+09	1.10631698145712900162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.31794643619967910553e-01	-1.27941496034103145973e+01	-5.07440606150061483959e+01	1.51796521929409095719e+02	-3.71978582266853918554e+04	2.93455626631778568481e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93715577053080778569e+00	8.67365845948814495614e-01	1.28372678745273400835e+01	2.24444718097872364382e-01	
1.10631698138417983055e+09	1.10631698138415312767e+09	1.10631698143051767349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.08892373451518409411e+00	-1.30304329042544662087e+01	-5.01628842388782061334e+01	1.50052992801025283143e+02	-3.71978576807569988887e+04	2.19435040586671493656e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93770169892377452925e+00	8.67365845948814495614e-01	4.61226693235403075732e+01	1.32481335693679058707e+00	
1.10631698138417983055e+09	1.10631698138617181778e+09	1.10631698143173837662e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.11388047576921089821e+00	-1.20619617973650612441e+01	-5.06766654527813997788e+01	1.51594336442734856973e+02	-3.71978573816976349917e+04	2.22282186568243787406e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93800075828767148778e+00	8.67365845948814495614e-01	3.68082521904001467306e+01	7.38348618479376495038e-01	
1.10631698138417983055e+09	1.10631698138568186760e+09	1.10631698147604990005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.26797152249985756178e-01	-1.28486529323235032507e+01	-5.08564607115586539976e+01	1.52133722219066612524e+02	-3.71978565695650613634e+04	1.65670310683897628223e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93881289086129982024e+00	8.67365845948814495614e-01	3.43447831488701780245e+01	8.54888085782122164602e-01	
1.10631698138417983055e+09	1.10631698138652539253e+09	1.10631698147702646255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.38288411943096445356e+00	-1.33181930045046463817e+01	-5.09123385714391432089e+01	1.52301355798708101474e+02	-3.71978554586367899901e+04	1.66544935611313212576e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.93992381913267308846e+00	8.67365845948814495614e-01	2.71247047728539740774e+01	6.22075053744589645532e+00	
1.10631698138417983055e+09	1.10631698139888000488e+09	1.10631698147336435318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.62527889500172006976e-01	-1.30242440540920618730e+01	-5.13873002264647453785e+01	1.53726240763784915089e+02	-3.71978541242604551371e+04	1.65114806214522354821e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.94125819546752609313e+00	8.67365845948814495614e-01	1.19662388800285075519e+01	3.25677795028979977232e+00	
1.10631698138417983055e+09	1.10631698138516497612e+09	1.10631698140390634537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.48977710414549946449e+00	-1.22129636667264982464e+01	-5.07032240972528001066e+01	1.51674012376149050851e+02	-3.71978539324943048996e+04	2.02652747765275489655e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.94144996161776361987e+00	8.67365845948814495614e-01	2.14377125552412053366e+01	2.93242273482352722169e+00	
1.10631698138417983055e+09	1.10631698138629293442e+09	1.10631698148105478287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.53238392481287633018e+00	-1.32866093670557319228e+01	-5.09313455897954625584e+01	1.52358376853777059523e+02	-3.71978529579908790765e+04	1.67567275932426150575e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.94242446504358667880e+00	8.67365845948814495614e-01	4.13787389406992645036e+01	1.28824220112243859049e+00	
1.10631698138417983055e+09	1.10631698138782382011e+09	1.10631698148374032974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.81056844861471066821e-01	-1.23708113934499532860e+01	-5.02274416667444114637e+01	1.50246665084623884923e+02	-3.71978502917061341577e+04	2.95455156726832137792e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.94509074978850549087e+00	8.67365845948814495614e-01	1.27510153364341167759e+01	4.76823069223809170580e+00	
1.10631698138417983055e+09	1.10631698138553047180e+09	1.10631698147849130630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.86208895785686090463e+00	-1.32665529109921251916e+01	-5.09838280906162211181e+01	1.52515824356239335202e+02	-3.71978497231934234151e+04	1.66628973971010941568e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.94565926249924814329e+00	8.67365845948814495614e-01	2.33914128165232000356e+01	2.96973283824887479554e+00	
1.10631698138417983055e+09	1.10631698140362763405e+09	1.10631698147153329849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.20380088713237576314e-01	-1.32052537290651130775e+01	-5.13782918177902487855e+01	1.53699215537761403993e+02	-3.71978486494418830262e+04	1.65566436693938362623e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.94673301403963705525e+00	8.67365845948814495614e-01	1.32561909488379257027e+01	3.36853861305457558117e+00	
1.10631698138417983055e+09	1.10631698139340567589e+09	1.10631698148288583755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.98468832140207451786e+00	-1.19120944766939782511e+01	-5.04003257045646861911e+01	1.50765317198084716210e+02	-3.71978461109994896105e+04	2.94949286834821259617e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.94927145643305266276e+00	8.67365845948814495614e-01	2.44830983565669271229e+01	4.70274985770456943612e+00	
1.10631698138417983055e+09	1.10631698138430571556e+09	1.10631698146274423599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.01349556069377388923e+00	-1.15927924344528268108e+01	-4.99500204364579971639e+01	1.49414401393764649129e+02	-3.71978407950789041934e+04	2.93844725614180970297e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.95458737701846985146e+00	8.67365845948814495614e-01	4.58425445746570545680e+01	2.91452460258016454731e+00	
1.10631698138417983055e+09	1.10631698138430571556e+09	1.10631698146274423599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.01349556069377388923e+00	-1.26136628867175293323e+01	-4.99500204364579971639e+01	1.49414401393764649129e+02	-3.71978407950789041934e+04	2.93844725614180970297e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.95458737701846985146e+00	8.67365845948814495614e-01	4.58425445746570545680e+01	2.91452460258016454731e+00	
1.10631698138417983055e+09	1.10631698139054775238e+09	1.10631698144528818130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.98822574274408214734e+00	-1.30600031133227272306e+01	-5.02912872114884947905e+01	1.50438201718856134903e+02	-3.71978398513123538578e+04	3.63801649946241468569e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.95553114356880541891e+00	8.67365845948814495614e-01	4.03003152623166869262e+01	2.92520535162617933977e+00	
1.10631698138417983055e+09	1.10631698138549613953e+09	1.10631698147666025162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.89678728933293028192e+00	-1.18045499672491356336e+01	-5.08070011234855627436e+01	1.51985343454847338762e+02	-3.71978395428948715562e+04	1.67426474847630697695e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.95583956105110701174e+00	8.67365845948814495614e-01	2.55150754678946860565e+01	4.06106065749908484719e+00	
1.10631698138417983055e+09	1.10631698138663864136e+09	1.10631698140097665787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.10170518183440435678e+00	-1.06919416800243336496e+01	-5.07797582380250744905e+01	1.51903614798465895319e+02	-3.71978386827322174213e+04	2.12233029757420945316e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.95669972370524192229e+00	8.67365845948814495614e-01	1.03109010401668470536e+01	4.58476017655886636248e+00	
1.10631698138417983055e+09	1.10631698138607215881e+09	1.10631698147983407974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.54471297785258077084e+00	-1.22631199895614546591e+01	-5.09989506187937564619e+01	1.52561191940771948339e+02	-3.71978371303555759368e+04	1.66311934203286455158e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.95825210034672636539e+00	8.67365845948814495614e-01	1.15785091624298264179e+01	4.86046634521031251097e+00	
1.10631698138417983055e+09	1.10631698138565778732e+09	1.10631698142966318130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.39547252971178492587e+00	-1.21066280386375026978e+01	-5.07107655290263110714e+01	1.51696636671469605062e+02	-3.71978317083730071317e+04	2.18770859859050915475e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.96367408291553147137e+00	8.67365845948814495614e-01	2.06522277920011525509e+01	1.08789827451860388052e+00	
1.10631698138417983055e+09	1.10631698139429235458e+09	1.10631698147836923599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.04034665385181135377e+00	-1.25875830541181521482e+01	-5.11691311428222803670e+01	1.53071733512857520054e+02	-3.71978304977314401185e+04	1.67339072889230737928e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.96488472448254469782e+00	8.67365845948814495614e-01	2.77586095367753493690e+01	9.19007301383153896168e-01	
1.10631698138417983055e+09	1.10631698139235901833e+09	1.10631698147995615005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.73280774686583027844e+00	-1.22959437148244834503e+01	-5.11774837748507920310e+01	1.53096791408943033730e+02	-3.71978300103600122384e+04	1.65051830603909456840e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.96537209591042483225e+00	8.67365845948814495614e-01	2.16831013298323114213e+01	4.73820379377274392141e-01	
1.10631698138417983055e+09	1.10631698140103745461e+09	1.10631698147751474380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.92282050617477873189e-02	-1.19397961723729171268e+01	-5.12492458074197827500e+01	1.53312077506650012992e+02	-3.71978296932628363720e+04	1.66786779237755013128e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.96568919308629119769e+00	8.67365845948814495614e-01	1.94276548294628703673e+01	4.11835367253050588232e+00	
1.10631698138417983055e+09	1.10631698139335060120e+09	1.10631698142392587662e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.36010795637557491133e-01	-1.31795222078091267548e+01	-5.08958862304157406697e+01	1.52251998775637900962e+02	-3.71978271078033212689e+04	2.20585617877849972501e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.96827465260139433667e+00	8.67365845948814495614e-01	1.88252912397964422553e+01	1.30445733013979592307e+00	
1.10631698138417983055e+09	1.10631698140259289742e+09	1.10631698147788095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.04931392473888396299e-01	-1.32547985839737521019e+01	-5.14190425947143694430e+01	1.53821467868533773071e+02	-3.71978263091620246996e+04	1.65954743588084807016e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.96907329389796359465e+00	8.67365845948814495614e-01	2.40317916711653332129e+01	2.43771171011983422972e-01	
1.10631698138417983055e+09	1.10631698140133166313e+09	1.10631698147788095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.56771469809165653331e-01	-1.33550897873033207475e+01	-5.13977270953086531335e+01	1.53757521370316624143e+02	-3.71978234941899718251e+04	1.66465103993351181089e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97188826595083810389e+00	8.67365845948814495614e-01	1.59273793222227819655e+01	1.79800670568959264362e-01	
1.10631698138417983055e+09	1.10631698138869118690e+09	1.10631698142844247818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.84860110528507171068e+00	-1.23044512672624772875e+01	-5.07022504356462704322e+01	1.51671091391329468934e+02	-3.71978227727938283351e+04	2.18865068632902375612e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97260966209432808682e+00	8.67365845948814495614e-01	2.00528844789432874052e+01	4.41783829166179753400e+00	
1.10631698138417983055e+09	1.10631698139044308662e+09	1.10631698143063974380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.32744568400832019250e+00	-1.33417494942895320520e+01	-5.08475726633309079716e+01	1.52107058074383388657e+02	-3.71978218690378562314e+04	2.18550495073036745453e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97351341806643176824e+00	8.67365845948814495614e-01	3.33714638266609000539e+01	3.62969913748833805656e+00	
1.10631698138417983055e+09	1.10631698138739848137e+09	1.10631698147849130630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.11558293521718532304e+00	-1.11676863645153368054e+01	-5.11041562184730651097e+01	1.52876808739809860072e+02	-3.71978214449305960443e+04	1.65018922773748454347e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97393752532661892474e+00	8.67365845948814495614e-01	3.41987241498003484708e+01	3.06678122306480993586e+00	
1.10631698138417983055e+09	1.10631698138526606560e+09	1.10631698147739267349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.54255798309971758897e-01	-1.32826678239972828521e+01	-5.08733291581620434840e+01	1.52184327558876788089e+02	-3.71978202041188997100e+04	1.64670109010961914464e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97517833702295320109e+00	8.67365845948814495614e-01	2.12075751379265611263e+01	8.97058100563967952823e-01	
1.10631698138417983055e+09	1.10631698139303302765e+09	1.10631698147202157974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.89513647101919957549e+00	-1.30462996178741192921e+01	-5.12601668470165421354e+01	1.53344840625440298254e+02	-3.71978201515462642419e+04	1.65080056814798285814e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97523090965842129663e+00	8.67365845948814495614e-01	1.01095040938738982561e+01	4.46385691762299696705e+00	
1.10631698138417983055e+09	1.10631698138742613792e+09	1.10631698142722177505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.35509858349015255286e+00	-1.24179625770891206571e+01	-5.07940704860631697670e+01	1.51946551542580181149e+02	-3.71978198157691294909e+04	2.20741615945116973307e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97556668679317226633e+00	8.67365845948814495614e-01	1.60011007662515929439e+01	8.46491419106916498372e-01	
1.10631698138417983055e+09	1.10631698138844537735e+09	1.10631698142905282974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.03516562675362777668e+00	-1.33043311083944697515e+01	-5.08416259957104230693e+01	1.52089218071521941056e+02	-3.71978164040251795086e+04	2.20570533325235282973e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.97897843074315460399e+00	8.67365845948814495614e-01	1.53694118317170946852e+01	4.10474330073616311410e+00	
1.10631698138417983055e+09	1.10631698139907193184e+09	1.10631698147910165787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.15121406866001541047e+00	-1.20480753017796455850e+01	-5.13665113255369831791e+01	1.53663874061001621385e+02	-3.71978126005063386401e+04	1.65301677741987191439e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98278194958402309567e+00	8.67365845948814495614e-01	1.62444250907673648499e+01	3.10150056860346445831e+00	
1.10631698138417983055e+09	1.10631698139457440376e+09	1.10631698142832040787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.60346682403625884206e+00	-1.25071509143154955268e+01	-5.08798150660865289296e+01	1.52203785282650244426e+02	-3.71978124257746167132e+04	2.20727434863329563086e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98295668130595004186e+00	8.67365845948814495614e-01	2.16763786573823580284e+01	2.47465566987014939926e-01	
1.10631698138417983055e+09	1.10631698138499903679e+09	1.10631698142844247818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.98899985102932053138e+00	-1.32410490915085077290e+01	-5.04428943828878288969e+01	1.50893023233054151433e+02	-3.71978119968923638226e+04	2.21213636937444198338e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98338556355884065852e+00	8.67365845948814495614e-01	5.62723460863197431081e+01	4.40778108945556201803e+00	
1.10631698138417983055e+09	1.10631698139778327942e+09	1.10631698142868661880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.09331085734649935404e+00	-1.30723197554921473085e+01	-5.10419763397519972159e+01	1.52690269103646642179e+02	-3.71978118035452134791e+04	2.19806574099594627114e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98357891070918412879e+00	8.67365845948814495614e-01	2.14940252803781355340e+01	1.09810604673465439518e+00	
1.10631698138417983055e+09	1.10631698138646292686e+09	1.10631698147849130630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.15212112989342996272e+00	-6.72144147948890324784e+00	-5.10415917554506748388e+01	1.52689115350742696364e+02	-3.71978114493646426126e+04	1.66059104971736951484e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98393309128005057573e+00	8.67365845948814495614e-01	3.97102900890752366081e+01	3.03258986308299949286e+00	
1.10631698138417983055e+09	1.10631698138413429260e+09	1.10631698141867685318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.04349690829357610866e+00	-1.30262422015904615336e+01	-4.99708787557175426741e+01	1.49476976351543299870e+02	-3.71978107859862211626e+04	2.70378447149701287344e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98459646970150060952e+00	8.67365845948814495614e-01	5.44207970481056975132e+01	1.36323399195273253781e-01	
1.10631698138417983055e+09	1.10631698138474965096e+09	1.10631698144418954849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.82746294174637302632e+00	-1.28265454166474395237e+01	-4.99366073976582711680e+01	1.49374162277365485352e+02	-3.71978105796920717694e+04	3.61995723965681099799e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98480276385089382529e+00	8.67365845948814495614e-01	3.84789501296942262343e+01	2.70966675604481022077e+00	
1.10631698138417983055e+09	1.10631698138438868523e+09	1.10631698146359872818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.09849672783499974216e+00	-1.29285951758353689911e+01	-4.99701182468916726975e+01	1.49474694825065682835e+02	-3.71978096724073257064e+04	2.94563813638844203524e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98571004859695676714e+00	8.67365845948814495614e-01	3.73954011210915950869e+01	2.47432838007355382359e-01	
1.10631698138417983055e+09	1.10631698138414192200e+09	1.10631698141000986099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.26052188850425395117e-02	-1.30183597994255908503e+01	-5.03441018876964463402e+01	1.50596645747480010868e+02	-3.71978088708612267510e+04	2.00991768894409096902e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98651159469591220841e+00	8.67365845948814495614e-01	1.68744098589093951546e+01	4.66612404023299998101e+00	
1.10631698138417983055e+09	1.10631698138770008087e+09	1.10631698147934579849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.02892972693884204860e-01	-1.28527091560661954617e+01	-5.10276094401001216738e+01	1.52647168404691029764e+02	-3.71978086001014598878e+04	1.67343703742012280600e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98678235446277540177e+00	8.67365845948814495614e-01	2.10741275285670326411e+01	3.69617594649139391549e+00	
1.10631698138417983055e+09	1.10631698138450884819e+09	1.10631698142941904068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.32756776525033615144e+00	-1.31449898115865249082e+01	-5.05236231287413133373e+01	1.51135209470614597649e+02	-3.71978085222037698259e+04	2.18878881782310372728e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98686025215283734724e+00	8.67365845948814495614e-01	2.38607973119807290630e+01	3.62697666785670591594e+00	
1.10631698138417983055e+09	1.10631698138418865204e+09	1.10631698143063974380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.36269323801413588804e+00	-1.15219466927606664086e+01	-5.04136101322751528642e+01	1.50805170481216123335e+02	-3.71978082514313937281e+04	2.18892032967313571135e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98713102452893508598e+00	8.67365845948814495614e-01	2.91493455130588507984e+01	4.14621913998519620037e+00	
1.10631698138417983055e+09	1.10631698139792418480e+09	1.10631698147788095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.53171037196907811051e-01	-1.19074384052284454327e+01	-5.13588406169559519299e+01	1.53640861935258527637e+02	-3.71978080274732128601e+04	1.65593348242520073654e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98735498270980315283e+00	8.67365845948814495614e-01	1.12370843055887945638e+01	6.17875519875613132825e+00	
1.10631698138417983055e+09	1.10631698139238381386e+09	1.10631698142978525162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.82045232463698103409e+00	-1.28941486485646858995e+01	-5.09316901809320938810e+01	1.52359410627186946385e+02	-3.71978077692214137642e+04	2.19907813604592456613e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98761323450889904052e+00	8.67365845948814495614e-01	4.00488797780892866740e+01	4.04994271210148859552e+00	
1.10631698138417983055e+09	1.10631698139391326904e+09	1.10631698146164560318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.53855984244833132735e-01	-1.33023112271610504109e+01	-5.04386093664957897431e+01	1.50880168183878026866e+02	-3.71978068583617568947e+04	2.94431827118029968915e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98852409416576847434e+00	8.67365845948814495614e-01	2.92493127220547961542e+01	4.93114227694924966983e+00	
1.10631698138417983055e+09	1.10631698138840055466e+09	1.10631698142966318130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.24782537660391756873e-01	-1.28350943491245335082e+01	-5.08683759822343475321e+01	1.52169468031093714444e+02	-3.71978057521211303538e+04	2.20137756993315997534e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.98963033479230944067e+00	8.67365845948814495614e-01	2.94058144896622799536e+01	4.10014239220266762942e+00	
