1106316980.912329	1.16986e-35
1106316980.912451	1.29888e-34
1106316980.912573	1.71851e-35
1106316980.912695	-6.79754e-35
1106316980.912817	2.27787e-35
1106316980.912940	-7.47132e-35
1106316980.913062	3.25071e-35
1106316980.913184	-9.38318e-35
1106316980.913306	-7.52529e-35
1106316980.913428	1.47399e-34
1106316980.913550	1.28886e-35
1106316980.913672	-7.62415e-35
1106316980.913794	-9.44019e-35
1106316980.913916	-2.03596e-35
1106316980.914038	-2.77888e-35
1106316980.914160	4.71579e-35
1106316980.914282	2.08469e-35
1106316980.914404	7.3424e-36
1106316980.914526	6.99724e-35
1106316980.914649	-1.19125e-34
1106316980.914771	-5.22973e-35
1106316980.914893	-7.50565e-35
1106316980.915015	-8.4478e-35
1106316980.915137	-4.27036e-35
1106316980.915259	-1.29072e-34
1106316980.915381	8.04674e-35
1106316980.915503	-3.92765e-36
1106316980.915625	3.31672e-35
1106316980.915747	3.34297e-35
1106316980.915869	-1.2147e-35
1106316980.915991	1.53891e-34
1106316980.916113	-7.19565e-35
1106316980.916235	-1.05817e-34
1106316980.916358	5.8694e-35
1106316980.916480	2.05926e-35
1106316980.916602	-3.54949e-36
1106316980.916724	1.46877e-34
1106316980.916846	-6.52803e-35
1106316980.916968	-1.1301e-34
1106316980.917090	6.73018e-35
1106316980.917212	9.1869e-36
1106316980.917334	1.35779e-35
1106316980.917456	-7.74928e-35
1106316980.917578	4.56861e-35
1106316980.917700	2.58102e-35
1106316980.917822	-1.08864e-36
1106316980.917944	-6.31503e-35
1106316980.918067	3.03153e-35
1106316980.918189	4.39451e-35
1106316980.918311	-2.52704e-35
1106316980.918433	1.69077e-34
1106316980.918555	-9.01352e-35
1106316980.918677	-8.18815e-35
1106316980.918799	2.01703e-35
1106316980.918921	1.38056e-34
1106316980.919043	-6.30234e-35
1106316980.919165	-1.10949e-34
1106316980.919287	6.13435e-35
1106316980.919409	1.97902e-35
1106316980.919531	-4.27388e-36
1106316980.919653	-4.36258e-35
1106316980.919775	-6.86468e-35
1106316980.919898	-1.08473e-34
1106316980.920020	6.19029e-35
1106316980.920142	1.42974e-35
1106316980.920264	1.40981e-35
1106316980.920386	5.44474e-35
1106316980.920508	-3.64488e-35
1106316980.920630	1.83508e-34
1106316980.920752	-1.10796e-34
1106316980.920874	-4.71565e-35
1106316980.920996	-8.77255e-35
1106316980.921118	-6.45622e-35
1106316980.921240	-7.26691e-35
1106316980.921362	-7.91892e-35
1106316980.921484	-5.66006e-35
1106316980.921607	9.27534e-35
1106316980.921729	1.70169e-34
1106316980.921851	-1.92492e-35
1106316980.921973	3.02851e-35
1106316980.922095	5.44177e-35
1106316980.922217	-1.07101e-34
1106316980.922339	-6.40246e-35
1106316980.922461	1.36244e-34
1106316980.922583	2.49698e-35
1106316980.922705	-9.01254e-35
1106316980.922827	-7.74516e-35
1106316980.922949	1.49609e-34
1106316980.923071	8.45625e-36
1106316980.923193	1.29751e-34
1106316980.923316	1.86681e-35
1106316980.923438	-6.98956e-35
1106316980.923560	2.45327e-35
1106316980.923682	-7.5616e-35
1106316980.923804	3.11484e-35
1106316980.923926	1.0751e-34
1106316980.924048	4.99307e-35
1106316980.924170	2.30481e-35
1106316980.924292	9.1571e-37
1106316980.924414	-6.47384e-35
1106316980.924536	3.16634e-35
1106316980.924658	4.27466e-35
1106316980.924780	-2.42149e-35
1106316980.924902	1.68327e-34
1106316980.925025	1.02138e-34
1106316980.925147	1.16129e-34
1106316980.925269	1.53501e-34
1106316980.925391	-7.50781e-36
1106316980.925513	2.25106e-35
1106316980.925635	5.87422e-35
1106316980.925757	-1.08187e-34
1106316980.925879	-6.62844e-35
1106316980.926001	1.42472e-34
1106316980.926123	1.28707e-35
1106316980.926245	-6.52774e-35
1106316980.926367	1.96416e-35
1106316980.926489	-6.98906e-35
1106316980.926611	2.42319e-35
1106316980.926733	-7.65828e-35
1106316980.926856	3.9222e-35
1106316980.926978	3.71716e-35
1106316980.927100	-1.94231e-35
1106316980.927222	-2.93519e-35
1106316980.927344	-8.32156e-35
1106316980.927466	-9.20088e-35
1106316980.927588	4.03297e-35
1106316980.927710	5.04992e-35
1106316980.927832	-1.02885e-34
1106316980.927954	-7.05827e-35
1106316980.928076	1.46619e-34
1106316980.928198	8.35427e-36
1106316980.928320	-5.99487e-35
1106316980.928442	1.29972e-35
1106316980.928565	-6.11976e-35
1106316980.928687	1.21909e-35
1106316980.928809	-5.83213e-35
1106316980.928931	5.87327e-36
1106316980.929053	-4.25863e-35
1106316980.929175	-7.49612e-35
1106316980.929297	-9.73902e-35
1106316980.929419	4.36952e-35
1106316980.929541	4.87517e-35
1106316980.929663	-1.02574e-34
1106316980.929785	-6.95105e-35
1106316980.929907	-4.847e-35
1106316980.930029	1.24057e-35
1106316980.930151	-6.58019e-35
1106316980.930274	-1.71523e-34
1106316980.930396	-7.22138e-35
1106316980.930518	2.75164e-35
1106316980.930640	-8.0982e-35
1106316980.930762	4.50227e-35
1106316980.930884	2.94468e-35
1106316980.931006	-8.75492e-36
1106316980.931128	1.47291e-34
1106316980.931250	1.3805e-34
1106316980.931372	4.44113e-37
1106316980.931494	2.03761e-35
1106316980.931616	5.37603e-35
1106316980.931738	1.03743e-34
1106316980.931860	3.2937e-35
1106316980.931983	1.23596e-34
1106316980.932105	-4.72748e-35
1106316980.932227	-1.28577e-34
1106316980.932349	8.22961e-35
1106316980.932471	-7.74127e-36
1106316980.932593	3.95111e-35
1106316980.932715	2.25374e-35
1106316980.932837	1.05443e-35
1106316980.932959	6.0388e-35
1106316980.933081	9.66069e-35
1106316980.933203	4.43057e-35
1106316980.933325	-9.36985e-35
1106316980.933447	5.50163e-35
1106316980.933569	2.14474e-35
1106316980.933692	-2.32776e-36
1106316980.933814	1.42205e-34
1106316980.933936	1.41883e-34
1106316980.934058	-2.05761e-36
1106316980.934180	2.12074e-35
1106316980.934302	5.54905e-35
1106316980.934424	9.70555e-35
1106316980.934546	5.28312e-35
1106316980.934668	2.69744e-35
1106316980.934790	-1.21078e-35
1106316980.934912	-3.34696e-35
1106316980.935034	-8.3955e-35
1106316980.935156	-7.98685e-35
1106316980.935278	-4.04289e-35
1106316980.935400	5.0504e-36
1106316980.935523	-5.83785e-35
1106316980.935645	1.29535e-35
1106316980.935767	-6.24947e-35
1106316980.935889	1.41774e-35
1106316980.936011	1.35363e-34
1106316980.936133	1.46019e-34
1106316980.936255	-5.69422e-36
1106316980.936377	2.56134e-35
1106316980.936499	4.89e-35
1106316980.936621	-8.3991e-35
1106316980.936743	2.77277e-35
1106316980.936865	1.29576e-34
1106316980.936987	-5.46517e-35
1106316980.937109	-1.18675e-34
1106316980.937232	6.73579e-35
1106316980.937354	2.00843e-35
1106316980.937476	-6.12191e-35
1106316980.937598	1.00729e-35
1106316980.937720	-5.51499e-35
1106316980.937842	1.76825e-36
1106316980.937964	-3.70312e-35
1106316980.938086	-8.37078e-35
1106316980.938208	-7.89101e-35
1106316980.938330	-4.16638e-35
1106316980.938452	6.02376e-36
1106316980.938574	-5.86878e-35
1106316980.938696	-1.80376e-34
1106316980.938818	-6.02602e-35
1106316980.938941	9.80227e-36
1106316980.939063	1.4298e-34
1106316980.939185	1.32791e-34
1106316980.939307	2.05348e-35
1106316980.939429	-7.21452e-35
1106316980.939551	-1.66577e-34
1106316980.939673	-7.54811e-35
1106316980.939795	2.7582e-35
1106316980.939917	-7.15329e-35
1106316980.940039	-3.08169e-35
1106316980.940161	-2.36686e-35
1106316980.940283	4.70497e-35
1106316980.940405	2.1444e-35
1106316980.940527	1.49735e-34
1106316980.940650	-8.60417e-35
1106316980.940772	-6.79716e-35
1106316980.940894	-6.79008e-35
1106316980.941016	-8.6688e-35
1106316980.941138	1.52362e-34
1106316980.941260	1.11575e-35
1106316980.941382	-7.25827e-35
1106316980.941504	4.27729e-35
1106316980.941626	2.47112e-35
1106316980.941748	9.24342e-36
1106316980.941870	5.86639e-35
1106316980.941992	-8.93688e-35
1106316980.942114	2.94238e-35
1106316980.942236	1.31788e-34
1106316980.942358	-6.245e-35
1106316980.942481	-9.85594e-35
1106316980.942603	-2.28569e-35
1106316980.942725	-1.27779e-35
1106316980.942847	-3.86753e-35
1106316980.942969	-1.14337e-35
1106316980.943091	-2.55696e-35
1106316980.943213	-9.44274e-35
1106316980.943335	-6.80841e-35
1106316980.943457	-5.3545e-35
1106316980.943579	2.03592e-35
1106316980.943701	-7.82377e-35
1106316980.943823	4.50809e-35
1106316980.943945	2.58749e-35
1106316980.944067	4.05632e-36
1106316980.944190	6.92101e-35
1106316980.944312	8.40861e-35
1106316980.944434	6.70362e-35
1106316980.944556	8.58817e-36
1106316980.944678	1.85609e-35
1106316980.944800	5.59953e-35
1106316980.944922	-9.43521e-35
1106316980.945044	-1.47394e-34
1106316980.945166	-9.73564e-35
1106316980.945288	6.23124e-35
1106316980.945410	8.18539e-36
1106316980.945532	2.45845e-35
1106316980.945654	4.18799e-35
1106316980.945776	1.28757e-34
1106316980.945899	-6.29586e-35
1106316980.946021	-9.46413e-35
1106316980.946143	-3.56685e-35
1106316980.946265	-1.2802e-34
1106316980.946387	2.12076e-34
1106316980.946509	-1.29255e-34
1106316980.946631	-3.31662e-35
1106316980.946753	-9.84785e-35
1106316980.946875	-5.76762e-35
1106316980.946997	1.21863e-34
1106316980.947119	5.0632e-35
1106316980.947241	1.36065e-35
1106316980.947363	2.19638e-35
1106316980.947485	4.4789e-35
1106316980.947608	-7.4365e-35
1106316980.947730	1.30855e-35
1106316980.947852	-4.27113e-35
1106316980.947974	-8.30251e-35
1106316980.948096	-7.41792e-35
1106316980.948218	1.38721e-34
1106316980.948340	3.3233e-35
1106316980.948462	3.20444e-35
1106316980.948584	1.76016e-36
1106316980.948706	6.78141e-35
1106316980.948828	-1.01959e-34
1106316980.948950	-1.43842e-34
1106316980.949072	-9.63067e-35
1106316980.949194	5.4677e-35
1106316980.949317	2.95702e-35
1106316980.949439	-6.90658e-35
1106316980.949561	1.60391e-35
1106316980.949683	1.37479e-34
1106316980.949805	1.38474e-34
1106316980.949927	1.39588e-35
1106316980.950049	-6.38026e-35
1106316980.950171	1.42265e-35
1106316980.950293	-5.47354e-35
1106316980.950415	-5.39223e-35
1106316980.950537	1.36804e-35
1106316980.950659	-6.38385e-35
1106316980.950781	1.5013e-35
1106316980.950903	1.35702e-34
1106316980.951025	1.43263e-34
1106316980.951148	4.31729e-36
1106316980.951270	1.50225e-34
1106316980.951392	-7.70082e-35
1106316980.951514	-8.66446e-35
1106316980.951636	-3.25099e-35
1106316980.951758	-6.25021e-36
1106316980.951880	-3.65908e-35
1106316980.952002	-7.76993e-35
1106316980.952124	-9.31251e-35
1106316980.952246	1.81166e-34
1106316980.952368	-1.00843e-34
1106316980.952490	-5.96835e-35
1106316980.952612	-7.44437e-35
1106316980.952734	-7.42387e-35
1106316980.952857	7.66398e-35
1106316980.952979	-4.53081e-35
1106316980.953101	1.83286e-34
1106316980.953223	9.5335e-35
1106316980.953345	6.59824e-35
1106316980.953467	6.00955e-36
1106316980.953589	2.28439e-35
1106316980.953711	5.11164e-35
1106316980.953833	-9.06012e-35
1106316980.953955	4.86435e-35
1106316980.954077	2.85732e-35
1106316980.954199	-5.39369e-36
1106316980.954321	9.14384e-35
1106316980.954443	-7.94984e-36
1106316980.954566	3.40992e-35
1106316980.954688	3.90442e-35
1106316980.954810	-7.4136e-35
1106316980.954932	1.88142e-35
1106316980.955054	1.35908e-34
1106316980.955176	1.39777e-34
1106316980.955298	1.13738e-35
1106316980.955420	1.37823e-34
1106316980.955542	-5.24117e-35
1106316980.955664	1.12389e-35
1106316980.955786	-6.06988e-35
1106316980.955908	1.12394e-35
1106316980.956030	-5.23957e-35
1106316980.956152	1.37754e-34
1106316980.956275	1.15588e-35
1106316980.956397	1.39375e-34
1106316980.956519	1.36701e-34
1106316980.956641	1.73233e-35
1106316980.956763	-7.13049e-35
1106316980.956885	3.32319e-35
1106316980.957007	4.89477e-35
1106316980.957129	-8.73936e-35
1106316980.957251	3.42128e-35
1106316980.957373	-7.41474e-35
1106316980.957495	-3.27461e-35
1106316980.957617	-1.26294e-35
1106316980.957739	-2.37331e-35
1106316980.957861	-9.98751e-35
1106316980.957983	-5.19298e-35
1106316980.958106	5.4551e-35
1106316980.958228	-2.09997e-35
1106316980.958350	-3.96885e-35
1106316980.958472	1.42021e-34
1106316980.958594	-6.4237e-35
1106316980.958716	-1.00818e-34
1106316980.958838	-1.6839e-35
1106316980.958960	-2.43616e-35
1106316980.959082	-1.42544e-35
1106316980.959204	-1.0796e-34
1106316980.959326	-4.45423e-35
1106316980.959448	4.6482e-35
1106316980.959570	-6.77128e-36
1106316980.959692	7.79919e-35
1106316980.959815	-1.18121e-34
1106316980.959937	7.96388e-35
1106316980.960059	-1.01218e-35
1106316980.960181	5.16563e-35
1106316980.960303	-5.17502e-35
1106316980.960425	-9.83698e-35
1106316980.960547	-2.6825e-35
1106316980.960669	-7.69484e-36
1106316980.960791	-4.00716e-35
1106316980.960913	-6.33879e-35
1106316980.961035	1.7688e-35
1106316980.961157	-5.77202e-35
1106316980.961279	-5.24794e-35
1106316980.961401	1.45747e-35
1106316980.961524	-6.88155e-35
1106316980.961646	3.05039e-35
1106316980.961768	5.27401e-35
1106316980.961890	-9.41523e-35
1106316980.962012	5.05327e-35
1106316980.962134	3.54858e-35
1106316980.962256	1.14219e-34
1106316980.962378	3.5349e-35
1106316980.962500	5.08189e-35
1106316980.962622	-9.46174e-35
1106316980.962744	5.34376e-35
1106316980.962866	2.94736e-35
1106316980.962988	-6.72687e-35
1106316980.963110	1.21489e-35
1106316980.963233	1.44197e-34
1106316980.963355	1.27154e-34
1106316980.963477	3.59262e-35
1106316980.963599	4.26204e-35
1106316980.963721	-7.83655e-35
1106316980.963843	2.22417e-35
1106316980.963965	-5.80044e-35
1106316980.964087	-5.62336e-35
1106316980.964209	2.79938e-35
1106316980.964331	4.4183e-35
1106316980.964453	-1.9372e-35
1106316980.964575	1.06218e-34
1106316980.964697	-2.67488e-35
1106316980.964819	6.51068e-35
1106316980.964942	-6.4081e-35
1106316980.965064	-8.61963e-35
1106316980.965186	-3.947e-35
1106316980.965308	5.95898e-36
1106316980.965430	-5.52995e-35
1106316980.965552	-4.58896e-35
1106316980.965674	-3.05715e-36
1106316980.965796	1.60445e-34
1106316980.965918	1.06597e-34
1106316980.966040	6.47378e-35
1106316980.966162	-4.33534e-36
1106316980.966284	5.26262e-35
1106316980.966406	-5.89955e-35
1106316980.966528	-8.39841e-35
1106316980.966650	-5.13925e-35
1106316980.966773	3.69247e-35
1106316980.966895	2.05964e-35
1106316980.967017	2.83919e-35
1106316980.967139	-3.37845e-35
1106316980.967261	-1.11903e-34
1106316980.967383	1.74188e-34
1106316980.967505	-5.38151e-36
1106316980.967627	8.32525e-35
1106316980.967749	-1.23225e-34
1106316980.967871	8.13129e-35
1106316980.967993	-1.42944e-36
1106316980.968115	1.68068e-34
1106316980.968237	-1.03357e-34
1106316980.968359	-4.51611e-35
1106316980.968482	4.32252e-35
1106316980.968604	1.28674e-36
1106316980.968726	6.25201e-35
1106316980.968848	-8.70251e-35
1106316980.968970	-2.7828e-35
1106316980.969092	-1.09486e-35
1106316980.969214	-3.38026e-35
1106316980.969336	-7.27947e-35
1106316980.969458	3.12946e-35
1106316980.969580	1.14375e-34
1106316980.969702	1.75762e-34
1106316980.969824	-9.6969e-35
1106316980.969946	-6.61335e-35
1106316980.970068	-5.7541e-35
1106316980.970191	3.21108e-35
1106316980.970313	4.27587e-35
1106316980.970435	1.22129e-34
1106316980.970557	-4.44259e-35
1106316980.970679	-1.83793e-34
1106316980.970801	-6.40499e-35
1106316980.970923	2.5209e-35
1106316980.971045	6.35921e-35
1106316980.971167	3.10224e-35
1106316980.971289	-7.63281e-35
1106316980.971411	2.91787e-35
1106316980.971533	-7.6691e-35
1106316980.971655	1.77103e-34
1106316980.971777	-1.03742e-34
1106316980.971900	-4.66843e-35
1106316980.972022	4.47138e-35
1106316980.972144	7.13025e-37
1106316980.972266	6.15038e-35
1106316980.972388	1.09115e-34
1106316980.972510	1.56634e-34
1106316980.972632	8.62567e-36
1106316980.972754	7.02245e-35
1106316980.972876	-1.09616e-34
1106316980.972998	6.56407e-35
1106316980.973120	1.83415e-35
1106316980.973242	-5.22168e-35
1106316980.973364	-5.73129e-35
1106316980.973486	-1.77236e-34
1106316980.973608	-5.83772e-35
1106316980.973731	-4.87303e-35
1106316980.973853	6.44308e-36
1106316980.973975	-5.08164e-35
1106316980.974097	1.42628e-34
1106316980.974219	1.43125e-34
1106316980.974341	3.57107e-36
1106316980.974463	-4.39312e-35
1106316980.974585	-6.58806e-35
1106316980.974707	2.70891e-35
1106316980.974829	-7.66663e-35
1106316980.974951	1.77358e-34
1106316980.975073	-1.0345e-34
1106316980.975195	-4.81727e-35
1106316980.975317	4.83298e-35
1106316980.975440	-7.1001e-36
1106316980.975562	8.0461e-35
1106316980.975684	2.11273e-35
1106316980.975806	-7.21036e-35
1106316980.975928	3.5578e-35
1106316980.976050	4.29873e-35
1106316980.976172	-7.25783e-35
1106316980.976294	-4.06276e-35
1106316980.976416	2.22222e-36
1106316980.976538	-4.95977e-35
1106316980.976660	1.44057e-34
1106316980.976782	-5.34676e-35
1106316980.976904	-1.82332e-34
1106316980.977026	-5.36222e-35
1106316980.977149	-5.26302e-35
1106316980.977271	-1.83273e-34
1106316980.977393	-5.26257e-35
1106316980.977515	1.43357e-34
1106316980.977637	-4.90726e-35
1106316980.977759	1.87734e-36
1106316980.977881	-4.04115e-35
1106316980.978003	1.19746e-34
1106316980.978125	4.38352e-35
1106316980.978247	3.25646e-35
1106316980.978369	1.31896e-34
1106316980.978491	1.37342e-34
1106316980.978613	2.57435e-35
1106316980.978735	5.43449e-35
1106316980.978858	-9.39108e-35
1106316980.978980	4.80533e-35
1106316980.979102	4.4531e-35
1106316980.979224	4.83615e-35
1106316980.979346	-9.44931e-35
1106316980.979468	5.51286e-35
1106316980.979590	2.4885e-35
1106316980.979712	-5.4527e-35
1106316980.979834	-6.09167e-35
1106316980.979956	3.1549e-35
1106316980.980078	4.78756e-35
1106316980.980200	-8.62425e-35
1106316980.980322	3.84988e-35
1106316980.980444	5.70893e-35
1106316980.980567	3.04278e-35
1106316980.980689	-6.3782e-35
1106316980.980811	-4.69704e-35
1106316980.980933	-1.86064e-34
1106316980.981055	-5.19515e-35
1106316980.981177	-4.82408e-35
1106316980.981299	-5.14337e-35
1106316980.981421	-1.87207e-34
1106316980.981543	-4.49302e-35
1106316980.981665	-6.73594e-35
1106316980.981787	3.72404e-35
1106316980.981909	4.08004e-35
1106316980.982031	1.20344e-34
1106316980.982153	1.58652e-34
1106316980.982275	-6.23563e-35
1106316980.982398	-1.78447e-34
1106316980.982520	-5.22e-35
1106316980.982642	-6.11819e-35
1106316980.982764	3.19748e-35
1106316980.982886	4.50004e-35
1106316980.983008	-7.4292e-35
1106316980.983130	-3.94117e-35
1106316980.983252	5.1894e-36
1106316980.983374	8.74308e-35
1106316980.983496	-6.92855e-36
1106316980.983618	4.00847e-35
1106316980.983740	-2.53011e-35
1106316980.983862	-6.38613e-36
1106316980.983984	-3.93704e-35
1106316980.984107	-6.85363e-35
1106316980.984229	3.32463e-35
1106316980.984351	5.58872e-35
1106316980.984473	3.8106e-35
1106316980.984595	-8.4049e-35
1106316980.984717	4.33991e-35
1106316980.984839	3.93132e-35
1106316980.984961	-7.43291e-35
1106316980.985083	1.64726e-34
1106316980.985205	-7.44972e-35
1106316980.985327	3.96486e-35
1106316980.985449	4.28931e-35
1106316980.985571	-8.33612e-35
1106316980.985693	3.71987e-35
1106316980.985816	5.71107e-35
1106316980.985938	3.14675e-35
1106316980.986060	1.26991e-34
1106316980.986182	1.47423e-34
1106316980.986304	8.71519e-36
1106316980.986426	8.58997e-35
1106316980.986548	-7.41128e-36
1106316980.986670	4.28189e-35
1106316980.986792	-3.08041e-35
1106316980.986914	2.9337e-36
1106316980.987036	-5.48905e-35
1106316980.987158	1.53279e-34
1106316980.987280	-6.84969e-35
1106316980.987402	3.86764e-35
1106316980.987525	3.73796e-35
1106316980.987647	-6.46557e-35
1106316980.987769	-5.25737e-35
1106316980.987891	2.49579e-35
1106316980.988013	5.18641e-35
1106316980.988135	-8.3106e-35
1106316980.988257	1.70525e-34
1106316980.988379	-7.75472e-35
1106316980.988501	3.97592e-35
1106316980.988623	4.6491e-35
1106316980.988745	-9.27804e-35
1106316980.988867	5.96442e-35
1106316980.988989	-3.6816e-35
1106316980.989111	4.90738e-36
1106316980.989233	-5.46852e-35
1106316980.989356	-4.10578e-35
1106316980.989478	-6.54046e-35
1106316980.989600	3.41943e-35
1106316980.989722	4.3482e-35
1106316980.989844	-7.28516e-35
1106316980.989966	-4.13289e-35
1106316980.990088	8.44066e-36
1106316980.990210	8.08899e-35
1106316980.990332	9.6026e-36
1106316980.990454	-4.3711e-35
1106316980.990576	-6.91232e-35
1106316980.990698	3.81853e-35
1106316980.990820	4.14317e-35
1106316980.990942	-7.52353e-35
1106316980.991065	1.6521e-34
1106316980.991187	-7.50484e-35
1106316980.991309	4.08118e-35
1106316980.991431	3.99303e-35
1106316980.991553	-7.38832e-35
1106316980.991675	1.63438e-34
1106316980.991797	-7.24381e-35
1106316980.991919	3.69873e-35
1106316980.992041	4.53619e-35
1106316980.992163	-8.13863e-35
1106316980.992285	-1.89851e-35
1106316980.992407	-8.60996e-35
1106316980.992529	5.5384e-35
1106316980.992651	-1.72449e-34
1106316980.992774	-4.52115e-35
1106316980.992896	-7.71937e-35
1106316980.993018	6.30701e-35
1106316980.993140	-6.03184e-35
1106316980.993262	-8.21444e-35
1106316980.993384	8.80514e-35
1106316980.993506	-1.13099e-34
1106316980.993628	6.05321e-35
1106316980.993750	3.56406e-35
1106316980.993872	5.87834e-35
1106316980.993994	3.6252e-35
1106316980.994116	-8.60475e-35
1106316980.994238	5.49762e-35
1106316980.994360	-3.35832e-35
1106316980.994483	2.64628e-36
1106316980.994605	-5.27134e-35
1106316980.994727	1.48166e-34
1106316980.994849	1.38276e-34
1106316980.994971	-4.13506e-35
1106316980.995093	-2.04772e-34
1106316980.995215	-1.16492e-35
1106316980.995337	1.59974e-35
1106316980.995459	3.61673e-35
1106316980.995581	-3.61841e-35
1106316980.995703	2.61145e-35
1106316980.995825	3.72956e-35
1106316980.995947	1.45146e-34
1106316980.996069	4.76459e-35
1106316980.996192	4.03583e-36
1106316980.996314	1.41893e-36
1106316980.996436	-2.20634e-34
1106316980.996558	-1.6421e-35
1106316980.996680	4.80516e-35
1106316980.996802	-8.8136e-35
1106316980.996924	4.71915e-35
1106316980.997046	3.82535e-35
1106316980.997168	6.77103e-35
1106316980.997290	1.25161e-35
1106316980.997412	-3.71294e-35
1106316980.997534	-8.72563e-35
1106316980.997656	7.60208e-35
1106316980.997778	-7.71398e-35
1106316980.997900	-5.99218e-35
1106316980.998023	5.73422e-35
1106316980.998145	-6.51282e-35
1106316980.998267	-6.63711e-35
1106316980.998389	5.8864e-35
1106316980.998511	-6.20599e-35
1106316980.998633	-7.39168e-35
1106316980.998755	7.09548e-35
1106316980.998877	-7.89417e-35
1106316980.998999	-5.18005e-35
1106316980.999121	4.29179e-35
1106316980.999243	-4.39523e-35
1106316980.999365	-9.53284e-35
1106316980.999487	9.75996e-35
1106316980.999609	-1.14735e-34
1106316980.999732	3.94188e-36
1106316980.999854	-1.01388e-34
1106316980.999976	-1.28348e-34
1106316981.000098	1.67895e-35
1106316981.000220	-4.3941e-35
1106316981.000342	6.91194e-35
1106316981.000464	-1.08191e-34
1106316981.000586	7.47144e-35
1106316981.000708	-5.54075e-35
1106316981.000830	3.47521e-35
1106316981.000952	-1.53944e-34
1106316981.001074	-6.60782e-35
1106316981.001196	-4.53214e-35
1106316981.001318	-4.01786e-35
1106316981.001441	-7.16993e-35
1106316981.001563	-1.47263e-34
1106316981.001685	2.61602e-35
1106316981.001807	-4.34238e-35
1106316981.001929	5.61564e-35
1106316981.002051	-7.36211e-35
1106316981.002173	-4.70646e-35
1106316981.002295	2.00288e-35
1106316981.002417	6.16757e-35
1106316981.002539	4.3946e-35
1106316981.002661	3.95929e-35
1106316981.002783	-7.13812e-35
1106316981.002905	1.55935e-34
1106316981.003027	1.40026e-34
1106316981.003150	-5.42073e-35
1106316981.003272	1.94853e-35
1106316981.003394	6.99815e-35
1106316981.003516	-1.71109e-34
1106316981.003638	-5.82952e-35
1106316981.003760	-4.61867e-35
1106316981.003882	-4.56906e-35
1106316981.004004	-5.90716e-35
1106316981.004126	-1.69749e-34
1106316981.004248	6.7674e-35
1106316981.004370	2.32106e-35
1106316981.004492	-6.0039e-35
1106316981.004614	1.49128e-34
1106316981.004736	1.41112e-34
1106316981.004858	1.4924e-34
1106316981.004981	-6.02851e-35
1106316981.005103	2.36409e-35
1106316981.005225	6.69653e-35
1106316981.005347	2.40013e-35
1106316981.005469	-6.10077e-35
1106316981.005591	1.50329e-34
1106316981.005713	1.39646e-34
1106316981.005835	1.50988e-34
1106316981.005957	-6.23234e-35
1106316981.006079	-1.66618e-34
1106316981.006201	6.43299e-35
1106316981.006323	-1.65642e-34
1106316981.006445	-6.42973e-35
1106316981.006567	1.54013e-34
1106316981.006690	1.3547e-34
1106316981.006812	1.55848e-34
1106316981.006934	-6.82387e-35
1106316981.007056	3.3742e-35
1106316981.007178	5.27117e-35
1106316981.007300	4.93323e-35
1106316981.007422	3.72884e-35
1106316981.007544	-7.21316e-35
1106316981.007666	1.60296e-34
1106316981.007788	1.30202e-34
1106316981.007910	1.60474e-34
1106316981.008032	-7.25432e-35
1106316981.008154	3.8072e-35
1106316981.008276	4.78823e-35
1106316981.008399	5.54911e-35
1106316981.008521	2.78929e-35
1106316981.008643	-5.2981e-35
1106316981.008765	7.4873e-35
1106316981.008887	-1.09557e-34
1106316981.009009	6.9393e-35
1106316981.009131	1.56674e-34
1106316981.009253	-5.82129e-35
1106316981.009375	-1.7537e-34
1106316981.009497	7.73947e-35
1106316981.009619	7.64766e-36
1106316981.009741	-3.14514e-35
1106316981.009863	4.89337e-35
1106316981.009985	-7.14327e-35
1106316981.010108	-3.96744e-35
1106316981.010230	-4.7918e-35
1106316981.010352	-6.03044e-35
1106316981.010474	2.7561e-35
1106316981.010596	5.82487e-35
1106316981.010718	4.2829e-35
1106316981.010840	4.99363e-35
1106316981.010962	5.0521e-35
1106316981.011084	3.66482e-35
1106316981.011206	-7.17977e-35
1106316981.011328	-3.22641e-35
1106316981.011450	1.29495e-34
1106316981.011572	1.6259e-34
1106316981.011694	-7.79638e-35
1106316981.011817	5.34839e-35
1106316981.011939	-3.4838e-35
1106316981.012061	1.0796e-35
1106316981.012183	7.26868e-35
1106316981.012305	2.96331e-35
1106316981.012427	-1.33961e-34
1106316981.012549	-9.78869e-35
1106316981.012671	5.51788e-36
1106316981.012793	2.15056e-35
1106316981.012915	-4.4128e-35
1106316981.013037	-7.64735e-35
1106316981.013159	5.82134e-35
1106316981.013281	-4.54765e-35
1106316981.013403	3.30378e-35
1106316981.013525	-1.79059e-35
1106316981.013648	-1.99161e-34
1106316981.013770	9.47319e-35
1106316981.013892	-1.99608e-34
1106316981.014014	-1.70376e-35
1106316981.014136	3.18212e-35
1106316981.014258	-4.40892e-35
1106316981.014380	5.71168e-35
1106316981.014502	-7.70616e-35
1106316981.014624	-3.61522e-35
1106316981.014746	-4.89035e-35
1106316981.014868	-6.3697e-35
1106316981.014990	4.22017e-35
1106316981.015112	-2.55499e-35
1106316981.015234	2.74544e-36
1106316981.015357	8.03233e-35
1106316981.015479	2.0897e-35
1106316981.015601	7.36588e-35
1106316981.015723	2.21132e-35
1106316981.015845	7.77767e-35
1106316981.015967	6.88624e-36
