1106316981.447852	-6.16094e-22
1106316981.447974	1.6008e-23
1106316981.448096	5.721e-22
1106316981.448218	-2.2892e-22
1106316981.448340	-4.66224e-22
1106316981.448462	3.79848e-22
1106316981.448584	3.09776e-22
1106316981.448706	-4.68453e-22
1106316981.448828	-1.27304e-22
1106316981.448950	4.96715e-22
1106316981.449072	-6.97198e-23
1106316981.449194	-4.7733e-22
1106316981.449317	2.13981e-22
1106316981.449439	3.74137e-22
1106316981.449561	-3.25184e-22
1106316981.449683	-2.51343e-22
1106316981.449805	3.97171e-22
1106316981.449927	9.52159e-23
1106316981.450049	-4.14843e-22
1106316981.450171	5.37082e-23
1106316981.450293	3.83503e-22
1106316981.450415	-1.7963e-22
1106316981.450537	-2.92976e-22
1106316981.450659	2.71624e-22
1106316981.450781	1.75401e-22
1106316981.450903	-3.24036e-22
1106316981.451025	-5.0281e-23
1106316981.451148	3.24102e-22
1106316981.451270	-7.05424e-23
1106316981.451392	-2.92321e-22
1106316981.451514	1.61719e-22
1106316981.451636	2.09869e-22
1106316981.451758	-2.32699e-22
1106316981.451880	-1.14938e-22
1106316981.452002	2.6111e-22
1106316981.452124	2.20964e-23
1106316981.452246	-2.54703e-22
1106316981.452368	7.3217e-23
1106316981.452490	2.07007e-22
1106316981.452612	-1.42788e-22
1106316981.452734	-1.42622e-22
1106316981.452857	1.87432e-22
1106316981.452979	6.55451e-23
1106316981.453101	-2.02962e-22
1106316981.453223	1.02944e-23
1106316981.453345	1.7932e-22
1106316981.453467	-7.29759e-23
1106316981.453589	-1.37584e-22
1106316981.453711	1.26423e-22
1106316981.453833	8.46661e-23
1106316981.453955	-1.49375e-22
1106316981.454077	-2.17468e-23
1106316981.454199	1.44997e-22
1106316981.454321	-3.52807e-23
1106316981.454443	-1.26693e-22
1106316981.454566	7.88756e-23
1106316981.454688	8.51628e-23
1106316981.454810	-1.07164e-22
1106316981.454932	-4.20272e-23
1106316981.455054	1.13337e-22
1106316981.455176	-2.4596e-24
1106316981.455298	-1.06758e-22
1106316981.455420	3.9429e-23
1106316981.455542	7.98818e-23
1106316981.455664	-7.10875e-23
1106316981.455786	-5.16302e-23
1106316981.455908	8.15292e-23
1106316981.456030	1.53799e-23
1106316981.456152	-8.26577e-23
1106316981.456275	1.53557e-23
1106316981.456397	6.98539e-23
1106316981.456519	-3.95555e-23
1106316981.456641	-4.86158e-23
1106316981.456763	5.9161e-23
1106316981.456885	2.39721e-23
1106316981.457007	-6.54723e-23
1106316981.457129	2.18688e-24
1106316981.457251	6.13223e-23
1106316981.457373	-2.51722e-23
1106316981.457495	-4.9714e-23
1106316981.457617	4.18974e-23
1106316981.457739	2.99806e-23
1106316981.457861	-4.98969e-23
1106316981.457983	-1.10071e-23
1106316981.458106	4.85949e-23
1106316981.458228	-1.11046e-23
1106316981.458350	-4.51124e-23
1106316981.458472	2.59875e-23
1106316981.458594	2.95144e-23
1106316981.458716	-3.76056e-23
1106316981.458838	-1.65671e-23
1106316981.458960	4.09154e-23
1106316981.459082	-2.68371e-24
1106316981.459204	-3.88561e-23
1106316981.459326	1.6241e-23
1106316981.459448	2.95613e-23
1106316981.459570	-2.94393e-23
1106316981.459692	-1.84298e-23
1106316981.459815	3.25588e-23
1106316981.459937	4.4225e-24
1106316981.460059	-3.49169e-23
1106316981.460181	9.16139e-24
1106316981.460303	2.73225e-23
1106316981.460425	-2.07505e-23
1106316981.460547	-2.02547e-23
1106316981.460669	2.7652e-23
1106316981.460791	9.88508e-24
1106316981.460913	-3.32508e-23
1106316981.461035	1.0157e-24
1106316981.461157	2.94554e-23
1106316981.461279	-1.09722e-23
1106316981.461401	-2.37998e-23
1106316981.461524	1.77838e-23
1106316981.461646	1.62514e-23
1106316981.461768	-2.22998e-23
1106316981.461890	-6.38934e-24
1106316981.462012	2.06546e-23
1106316981.462134	-4.8874e-24
1106316981.462256	-1.96556e-23
1106316981.462378	1.00362e-23
1106316981.462500	1.33555e-23
1106316981.462622	-1.8052e-23
1106316981.462744	-6.5461e-24
1106316981.462866	1.89493e-23
1106316981.462988	-1.19429e-24
1106316981.463110	-1.95016e-23
1106316981.463233	5.92953e-24
1106316981.463355	1.34254e-23
1106316981.463477	-1.45781e-23
1106316981.463599	-1.16748e-23
1106316981.463721	1.64066e-23
1106316981.463843	5.26659e-24
1106316981.463965	-1.98665e-23
1106316981.464087	-3.931e-25
1106316981.464209	1.89928e-23
1106316981.464331	-4.7985e-24
1106316981.464453	-1.84453e-23
1106316981.464575	7.84646e-24
1106316981.464697	1.35524e-23
1106316981.464819	-1.35095e-23
1106316981.464942	-1.40092e-23
1106316981.465064	1.35698e-23
1106316981.465186	9.65193e-24
1106316981.465308	-1.61964e-23
1106316981.465430	-6.46287e-24
1106316981.465552	1.49143e-23
1106316981.465674	1.29197e-24
1106316981.465796	-1.71635e-23
1106316981.465918	7.61762e-26
1106316981.466040	1.3736e-23
1106316981.466162	-4.07611e-24
1106316981.466284	-1.32851e-23
1106316981.466406	5.81645e-24
1106316981.466528	1.03759e-23
1106316981.466650	-9.19996e-24
1106316981.466773	-7.89935e-24
1106316981.466895	9.36215e-24
1106316981.467017	6.42006e-24
1106316981.467139	-9.40969e-24
1106316981.467261	-3.17628e-24
1106316981.467383	1.22201e-23
1106316981.467505	3.85515e-25
1106316981.467627	-6.2541e-24
1106316981.467749	5.64641e-25
1106316981.467871	-1.94555e-25
1106316981.467993	2.62304e-25
1106316981.468115	-3.54334e-26
1106316981.468237	1.72106e-25
1106316981.468359	2.12017e-26
1106316981.468482	1.33839e-25
1106316981.468604	4.8434e-26
1106316981.468726	1.13741e-25
1106316981.468848	6.36543e-26
1106316981.468970	1.02014e-25
1106316981.469092	7.27882e-26
1106316981.469214	9.48509e-26
1106316981.469336	7.8422e-26
1106316981.469458	9.04212e-26
1106316981.469580	8.1896e-26
1106316981.469702	8.77095e-26
1106316981.469824	8.39973e-26
1106316981.469946	8.60971e-26
1106316981.470068	8.52191e-26
1106316981.470191	8.51866e-26
1106316981.470313	8.58825e-26
1106316981.470435	8.47182e-26
1106316981.470557	8.61982e-26
1106316981.470679	8.45209e-26
1106316981.470801	8.63047e-26
1106316981.470923	8.44832e-26
1106316981.471045	8.62913e-26
1106316981.471167	8.45335e-26
1106316981.471289	8.6215e-26
1106316981.471411	8.46268e-26
1106316981.471533	8.61113e-26
1106316981.471655	8.4736e-26
1106316981.471777	8.60008e-26
1106316981.471900	8.4845e-26
1106316981.472022	8.58952e-26
1106316981.472144	8.49457e-26
1106316981.472266	8.58003e-26
1106316981.472388	8.50341e-26
1106316981.472510	8.57186e-26
1106316981.472632	8.51092e-26
1106316981.472754	8.56501e-26
1106316981.472876	8.51713e-26
1106316981.472998	8.5594e-26
1106316981.473120	8.52218e-26
1106316981.473242	8.55488e-26
1106316981.473364	8.52622e-26
1106316981.473486	8.55129e-26
1106316981.473608	8.5294e-26
1106316981.473731	8.54847e-26
1106316981.473853	8.53188e-26
1106316981.473975	8.54629e-26
1106316981.474097	8.5338e-26
1106316981.474219	8.5446e-26
1106316981.474341	8.53527e-26
1106316981.474463	8.54332e-26
1106316981.474585	8.53639e-26
1106316981.474707	8.54235e-26
1106316981.474829	8.53723e-26
1106316981.474951	8.54162e-26
1106316981.475073	8.53787e-26
1106316981.475195	8.54107e-26
1106316981.475317	8.53834e-26
1106316981.475440	8.54067e-26
1106316981.475562	8.53868e-26
1106316981.475684	8.54037e-26
1106316981.475806	8.53894e-26
1106316981.475928	8.54015e-26
1106316981.476050	8.53913e-26
1106316981.476172	8.53999e-26
1106316981.476294	8.53926e-26
1106316981.476416	8.53987e-26
1106316981.476538	8.53936e-26
1106316981.476660	8.53979e-26
1106316981.476782	8.53943e-26
1106316981.476904	8.53973e-26
1106316981.477026	8.53948e-26
1106316981.477149	8.53969e-26
1106316981.477271	8.53952e-26
1106316981.477393	8.53966e-26
1106316981.477515	8.53954e-26
1106316981.477637	8.53964e-26
1106316981.477759	8.53956e-26
1106316981.477881	8.53962e-26
1106316981.478003	8.53957e-26
1106316981.478125	8.53961e-26
1106316981.478247	8.53958e-26
1106316981.478369	8.53961e-26
1106316981.478491	8.53959e-26
1106316981.478613	8.5396e-26
1106316981.478735	8.53959e-26
1106316981.478858	8.5396e-26
1106316981.478980	8.53959e-26
1106316981.479102	8.5396e-26
1106316981.479224	8.53959e-26
1106316981.479346	8.5396e-26
1106316981.479468	8.53959e-26
1106316981.479590	8.5396e-26
1106316981.479712	8.5396e-26
1106316981.479834	8.5396e-26
1106316981.479956	8.53959e-26
1106316981.480078	8.53959e-26
1106316981.480200	8.53959e-26
1106316981.480322	8.53959e-26
1106316981.480444	8.5396e-26
1106316981.480567	8.5396e-26
1106316981.480689	8.5396e-26
1106316981.480811	8.53959e-26
1106316981.480933	8.5396e-26
1106316981.481055	8.53959e-26
1106316981.481177	8.5396e-26
1106316981.481299	8.53959e-26
1106316981.481421	8.5396e-26
1106316981.481543	8.53959e-26
1106316981.481665	8.53959e-26
1106316981.481787	8.53959e-26
1106316981.481909	8.53959e-26
1106316981.482031	8.53959e-26
1106316981.482153	8.5396e-26
1106316981.482275	8.53959e-26
1106316981.482398	8.5396e-26
1106316981.482520	8.5396e-26
1106316981.482642	8.53959e-26
1106316981.482764	8.53959e-26
1106316981.482886	8.5396e-26
1106316981.483008	8.5396e-26
1106316981.483130	8.53959e-26
1106316981.483252	8.53959e-26
1106316981.483374	8.53959e-26
1106316981.483496	8.5396e-26
1106316981.483618	8.53959e-26
1106316981.483740	8.53959e-26
1106316981.483862	8.5396e-26
1106316981.483984	8.53959e-26
1106316981.484107	8.5396e-26
1106316981.484229	8.53959e-26
1106316981.484351	8.53959e-26
1106316981.484473	8.5396e-26
1106316981.484595	8.5396e-26
1106316981.484717	8.5396e-26
1106316981.484839	8.53959e-26
1106316981.484961	8.5396e-26
1106316981.485083	8.53959e-26
1106316981.485205	8.53959e-26
1106316981.485327	8.53959e-26
1106316981.485449	8.5396e-26
1106316981.485571	8.5396e-26
1106316981.485693	8.5396e-26
1106316981.485816	8.53959e-26
1106316981.485938	8.53959e-26
1106316981.486060	8.53959e-26
1106316981.486182	8.5396e-26
1106316981.486304	8.5396e-26
1106316981.486426	8.53959e-26
1106316981.486548	8.53959e-26
1106316981.486670	8.5396e-26
1106316981.486792	8.5396e-26
1106316981.486914	8.53959e-26
1106316981.487036	8.53959e-26
1106316981.487158	8.5396e-26
1106316981.487280	8.5396e-26
1106316981.487402	8.53959e-26
1106316981.487525	8.53959e-26
1106316981.487647	8.53959e-26
1106316981.487769	8.53959e-26
1106316981.487891	8.5396e-26
1106316981.488013	8.53959e-26
1106316981.488135	8.53959e-26
1106316981.488257	8.5396e-26
1106316981.488379	8.5396e-26
1106316981.488501	8.5396e-26
1106316981.488623	8.5396e-26
1106316981.488745	8.53959e-26
1106316981.488867	8.53959e-26
1106316981.488989	8.5396e-26
1106316981.489111	8.53959e-26
1106316981.489233	8.5396e-26
1106316981.489356	8.5396e-26
1106316981.489478	8.53959e-26
1106316981.489600	8.5396e-26
1106316981.489722	8.53959e-26
1106316981.489844	8.5396e-26
1106316981.489966	8.5396e-26
1106316981.490088	8.5396e-26
1106316981.490210	8.53959e-26
1106316981.490332	8.5396e-26
1106316981.490454	8.5396e-26
1106316981.490576	8.53959e-26
1106316981.490698	8.53959e-26
1106316981.490820	8.53959e-26
1106316981.490942	8.53959e-26
1106316981.491065	8.53959e-26
1106316981.491187	8.53959e-26
1106316981.491309	8.53959e-26
1106316981.491431	8.5396e-26
1106316981.491553	8.53959e-26
1106316981.491675	8.53959e-26
1106316981.491797	8.5396e-26
1106316981.491919	8.5396e-26
1106316981.492041	8.5396e-26
1106316981.492163	8.5396e-26
1106316981.492285	8.5396e-26
1106316981.492407	8.5396e-26
1106316981.492529	8.5396e-26
1106316981.492651	8.5396e-26
1106316981.492774	8.53959e-26
1106316981.492896	8.53959e-26
1106316981.493018	8.5396e-26
1106316981.493140	8.53959e-26
1106316981.493262	8.53959e-26
1106316981.493384	8.53959e-26
1106316981.493506	8.5396e-26
1106316981.493628	8.53959e-26
1106316981.493750	8.5396e-26
1106316981.493872	8.5396e-26
1106316981.493994	8.53959e-26
1106316981.494116	8.53959e-26
1106316981.494238	8.53959e-26
1106316981.494360	8.53959e-26
1106316981.494483	8.53959e-26
1106316981.494605	8.53959e-26
1106316981.494727	8.53959e-26
1106316981.494849	8.53959e-26
1106316981.494971	8.53959e-26
1106316981.495093	8.53959e-26
1106316981.495215	8.53959e-26
1106316981.495337	8.53959e-26
1106316981.495459	8.5396e-26
1106316981.495581	8.53959e-26
1106316981.495703	8.5396e-26
1106316981.495825	8.53959e-26
1106316981.495947	8.53959e-26
1106316981.496069	8.5396e-26
1106316981.496192	8.53959e-26
1106316981.496314	8.53959e-26
1106316981.496436	8.53959e-26
1106316981.496558	8.53959e-26
1106316981.496680	8.5396e-26
1106316981.496802	8.5396e-26
1106316981.496924	8.5396e-26
1106316981.497046	8.5396e-26
1106316981.497168	8.5396e-26
1106316981.497290	8.53959e-26
1106316981.497412	8.5396e-26
1106316981.497534	8.53959e-26
1106316981.497656	8.5396e-26
1106316981.497778	8.53959e-26
1106316981.497900	8.53959e-26
1106316981.498023	8.53959e-26
1106316981.498145	8.5396e-26
1106316981.498267	8.53959e-26
1106316981.498389	8.53959e-26
1106316981.498511	8.53959e-26
1106316981.498633	8.53959e-26
1106316981.498755	8.5396e-26
1106316981.498877	8.53959e-26
1106316981.498999	8.53959e-26
1106316981.499121	8.53959e-26
1106316981.499243	8.53959e-26
1106316981.499365	8.5396e-26
1106316981.499487	8.53959e-26
1106316981.499609	8.5396e-26
1106316981.499732	8.53959e-26
1106316981.499854	8.5396e-26
1106316981.499976	8.5396e-26
1106316981.500098	8.5396e-26
1106316981.500220	8.53959e-26
1106316981.500342	8.5396e-26
1106316981.500464	8.5396e-26
1106316981.500586	8.5396e-26
1106316981.500708	8.53959e-26
1106316981.500830	8.53959e-26
1106316981.500952	8.5396e-26
1106316981.501074	8.53959e-26
1106316981.501196	8.53959e-26
1106316981.501318	8.53959e-26
1106316981.501441	8.53959e-26
1106316981.501563	8.5396e-26
1106316981.501685	8.53959e-26
1106316981.501807	8.53959e-26
1106316981.501929	8.5396e-26
1106316981.502051	8.5396e-26
1106316981.502173	8.53959e-26
1106316981.502295	8.5396e-26
1106316981.502417	8.53959e-26
1106316981.502539	8.5396e-26
1106316981.502661	8.5396e-26
1106316981.502783	8.53959e-26
1106316981.502905	8.53959e-26
1106316981.503027	8.5396e-26
1106316981.503150	8.53959e-26
1106316981.503272	8.5396e-26
1106316981.503394	8.5396e-26
1106316981.503516	8.5396e-26
1106316981.503638	8.53959e-26
1106316981.503760	8.53959e-26
1106316981.503882	8.5396e-26
1106316981.504004	8.53959e-26
1106316981.504126	8.5396e-26
1106316981.504248	8.5396e-26
1106316981.504370	8.53959e-26
1106316981.504492	8.53959e-26
1106316981.504614	8.53959e-26
1106316981.504736	8.53959e-26
1106316981.504858	8.53959e-26
1106316981.504981	8.5396e-26
1106316981.505103	8.5396e-26
1106316981.505225	8.53959e-26
1106316981.505347	8.5396e-26
1106316981.505469	8.53959e-26
1106316981.505591	8.53959e-26
1106316981.505713	8.5396e-26
1106316981.505835	8.53959e-26
1106316981.505957	8.53959e-26
1106316981.506079	8.5396e-26
1106316981.506201	8.53959e-26
1106316981.506323	8.53959e-26
1106316981.506445	8.53959e-26
1106316981.506567	8.53959e-26
1106316981.506690	8.5396e-26
1106316981.506812	8.5396e-26
1106316981.506934	8.53959e-26
1106316981.507056	8.5396e-26
1106316981.507178	8.5396e-26
1106316981.507300	8.53959e-26
1106316981.507422	8.5396e-26
1106316981.507544	8.5396e-26
1106316981.507666	8.53959e-26
1106316981.507788	8.53959e-26
1106316981.507910	8.53959e-26
1106316981.508032	8.5396e-26
1106316981.508154	8.5396e-26
1106316981.508276	8.5396e-26
1106316981.508399	8.5396e-26
1106316981.508521	8.53959e-26
1106316981.508643	8.53959e-26
1106316981.508765	8.53959e-26
1106316981.508887	8.53959e-26
1106316981.509009	8.53959e-26
1106316981.509131	8.5396e-26
1106316981.509253	8.53959e-26
1106316981.509375	8.5396e-26
1106316981.509497	8.5396e-26
1106316981.509619	8.5396e-26
1106316981.509741	8.5396e-26
1106316981.509863	8.5396e-26
1106316981.509985	8.53959e-26
1106316981.510108	8.53959e-26
1106316981.510230	8.53959e-26
1106316981.510352	8.5396e-26
1106316981.510474	8.5396e-26
1106316981.510596	8.53959e-26
1106316981.510718	8.53959e-26
1106316981.510840	8.53959e-26
1106316981.510962	8.5396e-26
1106316981.511084	8.53959e-26
1106316981.511206	8.5396e-26
1106316981.511328	8.53959e-26
1106316981.511450	8.53959e-26
1106316981.511572	8.53959e-26
1106316981.511694	8.53959e-26
1106316981.511817	8.53959e-26
1106316981.511939	8.53959e-26
1106316981.512061	8.53959e-26
1106316981.512183	8.5396e-26
1106316981.512305	8.53959e-26
1106316981.512427	8.53959e-26
1106316981.512549	8.5396e-26
1106316981.512671	8.5396e-26
1106316981.512793	8.5396e-26
1106316981.512915	8.5396e-26
1106316981.513037	8.5396e-26
1106316981.513159	8.53959e-26
1106316981.513281	8.5396e-26
1106316981.513403	8.53959e-26
1106316981.513525	8.53959e-26
1106316981.513648	8.53959e-26
1106316981.513770	8.5396e-26
1106316981.513892	8.5396e-26
1106316981.514014	8.5396e-26
1106316981.514136	8.53959e-26
1106316981.514258	8.5396e-26
1106316981.514380	8.53959e-26
1106316981.514502	8.5396e-26
1106316981.514624	8.53959e-26
1106316981.514746	8.53959e-26
1106316981.514868	8.53959e-26
1106316981.514990	8.53959e-26
1106316981.515112	8.5396e-26
1106316981.515234	8.53959e-26
1106316981.515357	8.5396e-26
1106316981.515479	8.53959e-26
1106316981.515601	8.53959e-26
1106316981.515723	8.53959e-26
1106316981.515845	8.53959e-26
1106316981.515967	8.5396e-26
1106316981.516089	8.53959e-26
1106316981.516211	8.53959e-26
1106316981.516333	8.53959e-26
1106316981.516455	8.5396e-26
1106316981.516577	8.53959e-26
1106316981.516699	8.53959e-26
1106316981.516821	8.53959e-26
1106316981.516943	8.53959e-26
1106316981.517066	8.53959e-26
1106316981.517188	8.53959e-26
1106316981.517310	8.5396e-26
1106316981.517432	8.5396e-26
1106316981.517554	8.5396e-26
1106316981.517676	8.5396e-26
1106316981.517798	8.5396e-26
1106316981.517920	8.53959e-26
1106316981.518042	8.5396e-26
1106316981.518164	8.53959e-26
1106316981.518286	8.53959e-26
1106316981.518408	8.5396e-26
1106316981.518530	8.53959e-26
1106316981.518652	8.5396e-26
1106316981.518775	8.53959e-26
1106316981.518897	8.5396e-26
1106316981.519019	8.53959e-26
1106316981.519141	8.5396e-26
1106316981.519263	8.53959e-26
1106316981.519385	8.53959e-26
1106316981.519507	8.53959e-26
1106316981.519629	8.53959e-26
1106316981.519751	8.53959e-26
1106316981.519873	8.53959e-26
1106316981.519995	8.5396e-26
1106316981.520117	8.5396e-26
1106316981.520239	8.53959e-26
1106316981.520361	8.53959e-26
1106316981.520483	8.53959e-26
1106316981.520606	8.5396e-26
1106316981.520728	8.53959e-26
1106316981.520850	8.53959e-26
1106316981.520972	8.53959e-26
1106316981.521094	8.53959e-26
1106316981.521216	8.5396e-26
1106316981.521338	8.53959e-26
1106316981.521460	8.53959e-26
1106316981.521582	8.53959e-26
1106316981.521704	8.53959e-26
1106316981.521826	8.53959e-26
1106316981.521948	8.5396e-26
1106316981.522070	8.53959e-26
1106316981.522192	8.53959e-26
1106316981.522315	8.53959e-26
1106316981.522437	8.5396e-26
1106316981.522559	8.53959e-26
1106316981.522681	8.53959e-26
1106316981.522803	8.5396e-26
1106316981.522925	8.5396e-26
1106316981.523047	8.5396e-26
1106316981.523169	8.5396e-26
1106316981.523291	8.5396e-26
1106316981.523413	8.5396e-26
1106316981.523535	8.53959e-26
1106316981.523657	8.53959e-26
1106316981.523779	8.53959e-26
1106316981.523901	8.53959e-26
1106316981.524024	8.53959e-26
1106316981.524146	8.53959e-26
1106316981.524268	8.53959e-26
1106316981.524390	8.53959e-26
1106316981.524512	8.5396e-26
1106316981.524634	8.5396e-26
1106316981.524756	8.5396e-26
1106316981.524878	8.5396e-26
1106316981.525000	8.5396e-26
1106316981.525122	8.5396e-26
1106316981.525244	8.5396e-26
1106316981.525366	8.5396e-26
1106316981.525488	8.5396e-26
1106316981.525610	8.53959e-26
1106316981.525733	8.5396e-26
1106316981.525855	8.53959e-26
1106316981.525977	8.53959e-26
1106316981.526099	8.53959e-26
1106316981.526221	8.53959e-26
1106316981.526343	8.53959e-26
1106316981.526465	8.5396e-26
1106316981.526587	8.5396e-26
1106316981.526709	8.53959e-26
1106316981.526831	8.5396e-26
1106316981.526953	8.53959e-26
1106316981.527075	8.5396e-26
1106316981.527197	8.53959e-26
1106316981.527319	8.53959e-26
1106316981.527442	8.53959e-26
1106316981.527564	8.53959e-26
1106316981.527686	8.53959e-26
1106316981.527808	8.5396e-26
1106316981.527930	8.5396e-26
1106316981.528052	8.5396e-26
1106316981.528174	8.53959e-26
1106316981.528296	8.53959e-26
1106316981.528418	8.53959e-26
1106316981.528540	8.5396e-26
1106316981.528662	8.5396e-26
1106316981.528784	8.53959e-26
1106316981.528906	8.53959e-26
1106316981.529028	8.5396e-26
1106316981.529150	8.53959e-26
1106316981.529273	8.53959e-26
1106316981.529395	8.53959e-26
1106316981.529517	8.53959e-26
1106316981.529639	8.5396e-26
1106316981.529761	8.5396e-26
1106316981.529883	8.53959e-26
1106316981.530005	8.53959e-26
1106316981.530127	8.5396e-26
1106316981.530249	8.53959e-26
1106316981.530371	8.5396e-26
1106316981.530493	8.5396e-26
1106316981.530615	8.5396e-26
1106316981.530737	8.5396e-26
1106316981.530859	8.5396e-26
1106316981.530982	8.53959e-26
1106316981.531104	8.5396e-26
1106316981.531226	8.5396e-26
1106316981.531348	8.5396e-26
1106316981.531470	8.5396e-26
1106316981.531592	8.53959e-26
1106316981.531714	8.5396e-26
1106316981.531836	8.53959e-26
1106316981.531958	8.5396e-26
1106316981.532080	8.53959e-26
1106316981.532202	8.53959e-26
1106316981.532324	8.53959e-26
1106316981.532446	8.5396e-26
1106316981.532568	8.53959e-26
1106316981.532691	8.53959e-26
1106316981.532813	8.53959e-26
1106316981.532935	8.53959e-26
1106316981.533057	8.53959e-26
1106316981.533179	8.53959e-26
1106316981.533301	8.5396e-26
1106316981.533423	8.53959e-26
1106316981.533545	8.53959e-26
1106316981.533667	8.5396e-26
1106316981.533789	8.5396e-26
1106316981.533911	8.53959e-26
1106316981.534033	8.53959e-26
1106316981.534155	8.53959e-26
1106316981.534277	8.5396e-26
1106316981.534400	8.53959e-26
1106316981.534522	8.53959e-26
1106316981.534644	8.53959e-26
1106316981.534766	8.53959e-26
1106316981.534888	8.5396e-26
1106316981.535010	8.5396e-26
1106316981.535132	8.53959e-26
1106316981.535254	8.53959e-26
1106316981.535376	8.53959e-26
1106316981.535498	8.5396e-26
1106316981.535620	8.53959e-26
1106316981.535742	8.53959e-26
1106316981.535864	8.53959e-26
1106316981.535986	8.53959e-26
1106316981.536108	8.53959e-26
1106316981.536231	8.53959e-26
1106316981.536353	8.53959e-26
1106316981.536475	8.53959e-26
1106316981.536597	8.53959e-26
1106316981.536719	8.5396e-26
1106316981.536841	8.53959e-26
1106316981.536963	8.53959e-26
1106316981.537085	8.5396e-26
1106316981.537207	8.53959e-26
1106316981.537329	8.53959e-26
1106316981.537451	8.53959e-26
1106316981.537573	8.53959e-26
1106316981.537695	8.5396e-26
1106316981.537817	8.53959e-26
1106316981.537940	8.5396e-26
1106316981.538062	8.53959e-26
1106316981.538184	8.5396e-26
1106316981.538306	8.53959e-26
1106316981.538428	8.53959e-26
1106316981.538550	8.53959e-26
1106316981.538672	8.53959e-26
1106316981.538794	8.53959e-26
1106316981.538916	8.5396e-26
1106316981.539038	8.5396e-26
1106316981.539160	8.5396e-26
1106316981.539282	8.53959e-26
1106316981.539404	8.53959e-26
1106316981.539526	8.5396e-26
1106316981.539649	8.5396e-26
1106316981.539771	8.5396e-26
1106316981.539893	8.5396e-26
1106316981.540015	8.53959e-26
1106316981.540137	8.53959e-26
1106316981.540259	8.53959e-26
1106316981.540381	8.5396e-26
1106316981.540503	8.53959e-26
1106316981.540625	8.53959e-26
1106316981.540747	8.5396e-26
1106316981.540869	8.53959e-26
1106316981.540991	8.5396e-26
1106316981.541113	8.5396e-26
1106316981.541235	8.5396e-26
1106316981.541358	8.5396e-26
1106316981.541480	8.5396e-26
1106316981.541602	8.5396e-26
1106316981.541724	8.53959e-26
1106316981.541846	8.5396e-26
1106316981.541968	8.5396e-26
1106316981.542090	8.53959e-26
1106316981.542212	8.5396e-26
1106316981.542334	8.53959e-26
1106316981.542456	8.5396e-26
1106316981.542578	8.53959e-26
1106316981.542700	8.53959e-26
1106316981.542822	8.53959e-26
1106316981.542944	8.53959e-26
1106316981.543067	8.53959e-26
1106316981.543189	8.53959e-26
1106316981.543311	8.5396e-26
1106316981.543433	8.53959e-26
1106316981.543555	8.53959e-26
1106316981.543677	8.5396e-26
1106316981.543799	8.53959e-26
1106316981.543921	8.53959e-26
1106316981.544043	8.5396e-26
1106316981.544165	8.53959e-26
1106316981.544287	8.53959e-26
1106316981.544409	8.53959e-26
1106316981.544531	8.53959e-26
1106316981.544653	8.53959e-26
1106316981.544775	8.53959e-26
1106316981.544898	8.53959e-26
1106316981.545020	8.53959e-26
1106316981.545142	8.53959e-26
1106316981.545264	8.53959e-26
1106316981.545386	8.5396e-26
1106316981.545508	8.5396e-26
1106316981.545630	8.53959e-26
1106316981.545752	8.53959e-26
1106316981.545874	8.53959e-26
1106316981.545996	8.5396e-26
1106316981.546118	8.5396e-26
1106316981.546240	8.5396e-26
1106316981.546362	8.5396e-26
1106316981.546484	8.5396e-26
1106316981.546607	8.53959e-26
1106316981.546729	8.5396e-26
1106316981.546851	8.53959e-26
1106316981.546973	8.53959e-26
1106316981.547095	8.53959e-26
1106316981.547217	8.53959e-26
1106316981.547339	8.53959e-26
1106316981.547461	8.53959e-26
1106316981.547583	8.53959e-26
1106316981.547705	8.53959e-26
1106316981.547827	8.53959e-26
1106316981.547949	8.53959e-26
1106316981.548071	8.53959e-26
1106316981.548193	8.5396e-26
1106316981.548316	8.53959e-26
1106316981.548438	8.5396e-26
1106316981.548560	8.5396e-26
1106316981.548682	8.5396e-26
1106316981.548804	8.53959e-26
1106316981.548926	8.5396e-26
1106316981.549048	8.5396e-26
1106316981.549170	8.5396e-26
1106316981.549292	8.5396e-26
1106316981.549414	8.5396e-26
1106316981.549536	8.5396e-26
1106316981.549658	8.5396e-26
1106316981.549780	8.53959e-26
1106316981.549902	8.5396e-26
1106316981.550025	8.5396e-26
1106316981.550147	8.53959e-26
1106316981.550269	8.53959e-26
1106316981.550391	8.5396e-26
1106316981.550513	8.53959e-26
1106316981.550635	8.5396e-26
1106316981.550757	8.5396e-26
1106316981.550879	8.53959e-26
1106316981.551001	8.5396e-26
1106316981.551123	8.53959e-26
1106316981.551245	8.53959e-26
1106316981.551367	8.53959e-26
1106316981.551489	8.53959e-26
1106316981.551611	8.53959e-26
1106316981.551733	8.53959e-26
1106316981.551856	8.5396e-26
1106316981.551978	8.5396e-26
1106316981.552100	8.5396e-26
1106316981.552222	8.5396e-26
1106316981.552344	8.53959e-26
1106316981.552466	8.53959e-26
1106316981.552588	8.53959e-26
1106316981.552710	8.53959e-26
1106316981.552832	8.53959e-26
1106316981.552954	8.53959e-26
1106316981.553076	8.5396e-26
1106316981.553198	8.53959e-26
1106316981.553320	8.5396e-26
1106316981.553442	8.5396e-26
1106316981.553565	8.53959e-26
1106316981.553687	8.5396e-26
1106316981.553809	8.5396e-26
