1106316981.752661	4.68646e-25
1106316981.752783	4.68646e-25
1106316981.752905	4.68647e-25
1106316981.753027	4.68646e-25
1106316981.753150	4.68646e-25
1106316981.753272	4.68646e-25
1106316981.753394	4.68646e-25
1106316981.753516	4.68646e-25
1106316981.753638	4.68646e-25
1106316981.753760	4.68646e-25
1106316981.753882	4.68647e-25
1106316981.754004	4.68646e-25
1106316981.754126	4.68646e-25
1106316981.754248	4.68647e-25
1106316981.754370	4.68647e-25
1106316981.754492	4.68647e-25
1106316981.754614	4.68646e-25
1106316981.754736	4.68646e-25
1106316981.754858	4.68646e-25
1106316981.754981	4.68646e-25
1106316981.755103	4.68646e-25
1106316981.755225	4.68646e-25
1106316981.755347	4.68647e-25
1106316981.755469	4.68646e-25
1106316981.755591	4.68646e-25
1106316981.755713	4.68646e-25
1106316981.755835	4.68646e-25
1106316981.755957	4.68647e-25
1106316981.756079	4.68647e-25
1106316981.756201	4.68647e-25
1106316981.756323	4.68646e-25
1106316981.756445	4.68646e-25
1106316981.756567	4.68646e-25
1106316981.756690	4.68647e-25
1106316981.756812	4.68646e-25
1106316981.756934	4.68646e-25
1106316981.757056	4.68646e-25
1106316981.757178	4.68646e-25
1106316981.757300	4.68646e-25
1106316981.757422	4.68646e-25
1106316981.757544	4.68646e-25
1106316981.757666	4.68646e-25
1106316981.757788	4.68647e-25
1106316981.757910	4.68646e-25
1106316981.758032	4.68647e-25
1106316981.758154	4.68646e-25
1106316981.758276	4.68646e-25
1106316981.758399	4.68646e-25
1106316981.758521	4.68647e-25
1106316981.758643	4.68646e-25
1106316981.758765	4.68646e-25
1106316981.758887	4.68647e-25
1106316981.759009	4.68646e-25
1106316981.759131	4.68646e-25
1106316981.759253	4.68646e-25
1106316981.759375	4.68646e-25
1106316981.759497	4.68646e-25
1106316981.759619	4.68646e-25
1106316981.759741	4.68646e-25
1106316981.759863	4.68647e-25
1106316981.759985	4.68646e-25
1106316981.760108	4.68646e-25
1106316981.760230	4.68646e-25
1106316981.760352	4.68646e-25
1106316981.760474	4.68647e-25
1106316981.760596	4.68647e-25
1106316981.760718	4.68646e-25
1106316981.760840	4.68647e-25
1106316981.760962	4.68646e-25
1106316981.761084	4.68646e-25
1106316981.761206	4.68646e-25
1106316981.761328	4.68647e-25
1106316981.761450	4.68646e-25
1106316981.761572	4.68646e-25
1106316981.761694	4.68646e-25
1106316981.761817	4.68646e-25
1106316981.761939	4.68647e-25
1106316981.762061	4.68646e-25
1106316981.762183	4.68647e-25
1106316981.762305	4.68646e-25
1106316981.762427	4.68647e-25
1106316981.762549	4.68647e-25
1106316981.762671	4.68646e-25
1106316981.762793	4.68646e-25
1106316981.762915	4.68647e-25
1106316981.763037	4.68647e-25
1106316981.763159	4.68646e-25
1106316981.763281	4.68647e-25
1106316981.763403	4.68647e-25
1106316981.763525	4.68646e-25
1106316981.763648	4.68646e-25
1106316981.763770	4.68647e-25
1106316981.763892	4.68646e-25
1106316981.764014	4.68646e-25
1106316981.764136	4.68646e-25
1106316981.764258	4.68646e-25
1106316981.764380	4.68646e-25
1106316981.764502	4.68646e-25
1106316981.764624	4.68646e-25
1106316981.764746	4.68646e-25
1106316981.764868	4.68646e-25
1106316981.764990	4.68646e-25
1106316981.765112	4.68646e-25
1106316981.765234	4.68646e-25
1106316981.765357	4.68647e-25
1106316981.765479	4.68647e-25
1106316981.765601	4.68646e-25
1106316981.765723	4.68647e-25
1106316981.765845	4.68646e-25
1106316981.765967	4.68647e-25
1106316981.766089	4.68646e-25
1106316981.766211	4.68647e-25
1106316981.766333	4.68647e-25
1106316981.766455	4.68647e-25
1106316981.766577	4.68647e-25
1106316981.766699	4.68646e-25
1106316981.766821	4.68646e-25
1106316981.766943	4.68647e-25
1106316981.767066	4.68646e-25
1106316981.767188	4.68646e-25
1106316981.767310	4.68647e-25
1106316981.767432	4.68647e-25
1106316981.767554	4.68647e-25
1106316981.767676	4.68647e-25
1106316981.767798	4.68647e-25
1106316981.767920	4.68647e-25
1106316981.768042	4.68647e-25
1106316981.768164	4.68647e-25
1106316981.768286	4.68646e-25
1106316981.768408	4.68646e-25
1106316981.768530	4.68647e-25
1106316981.768652	4.68646e-25
1106316981.768775	4.68646e-25
1106316981.768897	4.68646e-25
1106316981.769019	4.68647e-25
1106316981.769141	4.68646e-25
1106316981.769263	4.68647e-25
1106316981.769385	4.68647e-25
1106316981.769507	4.68647e-25
1106316981.769629	4.68647e-25
1106316981.769751	4.68647e-25
1106316981.769873	4.68647e-25
1106316981.769995	4.68647e-25
1106316981.770117	4.68647e-25
1106316981.770239	4.68646e-25
1106316981.770361	4.68647e-25
1106316981.770483	4.68646e-25
1106316981.770606	4.68647e-25
1106316981.770728	4.68647e-25
1106316981.770850	4.68646e-25
1106316981.770972	4.68647e-25
1106316981.771094	4.68647e-25
1106316981.771216	4.68647e-25
1106316981.771338	4.68646e-25
1106316981.771460	4.68646e-25
1106316981.771582	4.68646e-25
1106316981.771704	4.68647e-25
1106316981.771826	4.68646e-25
1106316981.771948	4.68646e-25
1106316981.772070	4.68646e-25
1106316981.772192	4.68647e-25
1106316981.772315	4.68646e-25
1106316981.772437	4.68647e-25
1106316981.772559	4.68647e-25
1106316981.772681	4.68647e-25
1106316981.772803	4.68647e-25
1106316981.772925	4.68647e-25
1106316981.773047	4.68647e-25
1106316981.773169	4.68647e-25
1106316981.773291	4.68647e-25
1106316981.773413	4.68647e-25
1106316981.773535	4.68646e-25
1106316981.773657	4.68647e-25
1106316981.773779	4.68647e-25
1106316981.773901	4.68646e-25
1106316981.774024	4.68646e-25
1106316981.774146	4.68646e-25
1106316981.774268	4.68647e-25
1106316981.774390	4.68646e-25
1106316981.774512	4.68646e-25
1106316981.774634	4.68646e-25
1106316981.774756	4.68647e-25
1106316981.774878	4.68647e-25
1106316981.775000	4.68646e-25
1106316981.775122	4.68646e-25
1106316981.775244	4.68646e-25
1106316981.775366	4.68646e-25
1106316981.775488	4.68646e-25
1106316981.775610	4.68647e-25
1106316981.775733	4.68647e-25
1106316981.775855	4.68646e-25
1106316981.775977	4.68647e-25
1106316981.776099	4.68647e-25
1106316981.776221	4.68646e-25
1106316981.776343	4.68646e-25
1106316981.776465	4.68646e-25
1106316981.776587	4.68647e-25
1106316981.776709	4.68646e-25
1106316981.776831	4.68646e-25
1106316981.776953	4.68646e-25
1106316981.777075	4.68646e-25
1106316981.777197	4.68646e-25
1106316981.777319	4.68646e-25
1106316981.777442	4.68646e-25
1106316981.777564	4.68646e-25
1106316981.777686	4.68646e-25
1106316981.777808	4.68646e-25
1106316981.777930	4.68647e-25
1106316981.778052	4.68646e-25
1106316981.778174	4.68646e-25
1106316981.778296	4.68646e-25
1106316981.778418	4.68646e-25
1106316981.778540	4.68646e-25
1106316981.778662	4.68647e-25
1106316981.778784	4.68646e-25
1106316981.778906	4.68647e-25
1106316981.779028	4.68647e-25
1106316981.779150	4.68647e-25
1106316981.779273	4.68646e-25
1106316981.779395	4.68647e-25
1106316981.779517	4.68646e-25
1106316981.779639	4.68646e-25
1106316981.779761	4.68646e-25
1106316981.779883	4.68647e-25
1106316981.780005	4.68647e-25
1106316981.780127	4.68647e-25
1106316981.780249	4.68647e-25
1106316981.780371	4.68647e-25
1106316981.780493	4.68647e-25
1106316981.780615	4.68647e-25
1106316981.780737	4.68647e-25
1106316981.780859	4.68646e-25
1106316981.780982	4.68647e-25
1106316981.781104	4.68646e-25
1106316981.781226	4.68647e-25
1106316981.781348	4.68647e-25
1106316981.781470	4.68647e-25
1106316981.781592	4.68646e-25
1106316981.781714	4.68646e-25
1106316981.781836	4.68646e-25
1106316981.781958	4.68646e-25
1106316981.782080	4.68647e-25
1106316981.782202	4.68647e-25
1106316981.782324	4.68647e-25
1106316981.782446	4.68647e-25
1106316981.782568	4.68647e-25
1106316981.782691	4.68646e-25
1106316981.782813	4.68647e-25
1106316981.782935	4.68646e-25
1106316981.783057	4.68647e-25
1106316981.783179	4.68647e-25
1106316981.783301	4.68646e-25
1106316981.783423	4.68646e-25
1106316981.783545	4.68647e-25
1106316981.783667	4.68647e-25
1106316981.783789	4.68647e-25
1106316981.783911	4.68646e-25
1106316981.784033	4.68647e-25
1106316981.784155	4.68647e-25
1106316981.784277	4.68647e-25
1106316981.784400	4.68647e-25
1106316981.784522	4.68646e-25
1106316981.784644	4.68647e-25
1106316981.784766	4.68647e-25
1106316981.784888	4.68646e-25
1106316981.785010	4.68646e-25
1106316981.785132	4.68647e-25
1106316981.785254	4.68646e-25
1106316981.785376	4.68646e-25
1106316981.785498	4.68646e-25
1106316981.785620	4.68646e-25
1106316981.785742	4.68646e-25
1106316981.785864	4.68646e-25
1106316981.785986	4.68647e-25
1106316981.786108	4.68646e-25
1106316981.786231	4.68646e-25
1106316981.786353	4.68647e-25
1106316981.786475	4.68646e-25
1106316981.786597	4.68647e-25
1106316981.786719	4.68646e-25
1106316981.786841	4.68646e-25
1106316981.786963	4.68646e-25
1106316981.787085	4.68647e-25
1106316981.787207	4.68647e-25
1106316981.787329	4.68647e-25
1106316981.787451	4.68647e-25
1106316981.787573	4.68646e-25
1106316981.787695	4.68646e-25
1106316981.787817	4.68647e-25
1106316981.787940	4.68646e-25
1106316981.788062	4.68647e-25
1106316981.788184	4.68646e-25
1106316981.788306	4.68647e-25
1106316981.788428	4.68646e-25
1106316981.788550	4.68646e-25
1106316981.788672	4.68646e-25
1106316981.788794	4.68647e-25
1106316981.788916	4.68647e-25
1106316981.789038	4.68647e-25
1106316981.789160	4.68646e-25
1106316981.789282	4.68647e-25
1106316981.789404	4.68647e-25
1106316981.789526	4.68647e-25
1106316981.789649	4.68646e-25
1106316981.789771	4.68646e-25
1106316981.789893	4.68646e-25
1106316981.790015	4.68647e-25
1106316981.790137	4.68647e-25
1106316981.790259	4.68647e-25
1106316981.790381	4.68647e-25
1106316981.790503	4.68646e-25
1106316981.790625	4.68647e-25
1106316981.790747	4.68647e-25
1106316981.790869	4.68646e-25
1106316981.790991	4.68646e-25
1106316981.791113	4.68646e-25
1106316981.791235	4.68646e-25
1106316981.791358	4.68646e-25
1106316981.791480	4.68646e-25
1106316981.791602	4.68646e-25
1106316981.791724	4.68646e-25
1106316981.791846	4.68646e-25
1106316981.791968	4.68646e-25
1106316981.792090	4.68646e-25
1106316981.792212	4.68646e-25
1106316981.792334	4.68646e-25
1106316981.792456	4.68646e-25
1106316981.792578	4.68647e-25
1106316981.792700	4.68647e-25
1106316981.792822	4.68646e-25
1106316981.792944	4.68646e-25
1106316981.793067	4.68646e-25
1106316981.793189	4.68647e-25
1106316981.793311	4.68647e-25
1106316981.793433	4.68646e-25
1106316981.793555	4.68647e-25
1106316981.793677	4.68646e-25
1106316981.793799	4.68647e-25
1106316981.793921	4.68647e-25
1106316981.794043	4.68646e-25
1106316981.794165	4.68647e-25
1106316981.794287	4.68646e-25
1106316981.794409	4.68647e-25
1106316981.794531	4.68646e-25
1106316981.794653	4.68647e-25
1106316981.794775	4.68646e-25
1106316981.794898	4.68646e-25
1106316981.795020	4.68646e-25
1106316981.795142	4.68646e-25
1106316981.795264	4.68647e-25
1106316981.795386	4.68646e-25
1106316981.795508	4.68646e-25
1106316981.795630	4.68647e-25
1106316981.795752	4.68647e-25
1106316981.795874	4.68647e-25
1106316981.795996	4.68646e-25
1106316981.796118	4.68647e-25
1106316981.796240	4.68647e-25
1106316981.796362	4.68646e-25
1106316981.796484	4.68646e-25
1106316981.796607	4.68646e-25
1106316981.796729	4.68646e-25
1106316981.796851	4.68646e-25
1106316981.796973	4.68647e-25
1106316981.797095	4.68646e-25
1106316981.797217	4.68646e-25
1106316981.797339	4.68646e-25
1106316981.797461	4.68646e-25
1106316981.797583	4.68647e-25
1106316981.797705	4.68646e-25
1106316981.797827	4.68646e-25
1106316981.797949	4.68646e-25
1106316981.798071	4.68646e-25
1106316981.798193	4.68646e-25
1106316981.798316	4.68647e-25
1106316981.798438	4.68647e-25
1106316981.798560	4.68647e-25
1106316981.798682	4.68646e-25
1106316981.798804	4.68646e-25
1106316981.798926	4.68646e-25
1106316981.799048	4.68646e-25
1106316981.799170	4.68646e-25
1106316981.799292	4.68646e-25
1106316981.799414	4.68646e-25
1106316981.799536	4.68647e-25
1106316981.799658	4.68647e-25
1106316981.799780	4.68647e-25
1106316981.799902	4.68647e-25
1106316981.800025	4.68647e-25
1106316981.800147	4.68646e-25
1106316981.800269	4.68646e-25
1106316981.800391	4.68646e-25
1106316981.800513	4.68646e-25
1106316981.800635	4.68646e-25
1106316981.800757	4.68646e-25
1106316981.800879	4.68647e-25
1106316981.801001	4.68646e-25
1106316981.801123	4.68647e-25
1106316981.801245	4.68647e-25
1106316981.801367	4.68647e-25
1106316981.801489	4.68646e-25
1106316981.801611	4.68646e-25
1106316981.801733	4.68646e-25
1106316981.801856	4.68646e-25
1106316981.801978	4.68646e-25
1106316981.802100	4.68647e-25
1106316981.802222	4.68647e-25
1106316981.802344	4.68646e-25
1106316981.802466	4.68647e-25
1106316981.802588	4.68647e-25
1106316981.802710	4.68646e-25
1106316981.802832	4.68647e-25
1106316981.802954	4.68646e-25
1106316981.803076	4.68646e-25
1106316981.803198	4.68646e-25
1106316981.803320	4.68646e-25
1106316981.803442	4.68647e-25
1106316981.803565	4.68646e-25
1106316981.803687	4.68646e-25
1106316981.803809	4.68647e-25
1106316981.803931	4.68646e-25
1106316981.804053	4.68647e-25
1106316981.804175	4.68646e-25
1106316981.804297	4.68646e-25
1106316981.804419	4.68647e-25
1106316981.804541	4.68646e-25
1106316981.804663	4.68646e-25
1106316981.804785	4.68647e-25
1106316981.804907	4.68646e-25
1106316981.805029	4.68647e-25
1106316981.805151	4.68646e-25
1106316981.805274	4.68646e-25
1106316981.805396	4.68646e-25
1106316981.805518	4.68646e-25
1106316981.805640	4.68647e-25
1106316981.805762	4.68646e-25
1106316981.805884	4.68647e-25
1106316981.806006	4.68647e-25
1106316981.806128	4.68647e-25
1106316981.806250	4.68646e-25
1106316981.806372	4.68646e-25
1106316981.806494	4.68647e-25
1106316981.806616	4.68646e-25
1106316981.806738	4.68647e-25
1106316981.806860	4.68647e-25
1106316981.806983	4.68647e-25
1106316981.807105	4.68647e-25
1106316981.807227	4.68646e-25
1106316981.807349	4.68647e-25
1106316981.807471	4.68647e-25
1106316981.807593	4.68646e-25
1106316981.807715	4.68646e-25
1106316981.807837	4.68647e-25
1106316981.807959	4.68646e-25
1106316981.808081	4.68646e-25
1106316981.808203	4.68647e-25
1106316981.808325	4.68646e-25
1106316981.808447	4.68646e-25
1106316981.808569	4.68646e-25
1106316981.808692	4.68647e-25
1106316981.808814	4.68646e-25
1106316981.808936	4.68646e-25
1106316981.809058	4.68646e-25
1106316981.809180	4.68647e-25
1106316981.809302	4.68646e-25
1106316981.809424	4.68647e-25
1106316981.809546	4.68647e-25
1106316981.809668	4.68646e-25
1106316981.809790	4.68646e-25
1106316981.809912	4.68646e-25
1106316981.810034	4.68646e-25
1106316981.810156	4.68646e-25
1106316981.810278	4.68646e-25
1106316981.810400	4.68646e-25
1106316981.810523	4.68647e-25
1106316981.810645	4.68646e-25
1106316981.810767	4.68647e-25
1106316981.810889	4.68647e-25
1106316981.811011	4.68647e-25
1106316981.811133	4.68646e-25
1106316981.811255	4.68647e-25
1106316981.811377	4.68646e-25
1106316981.811499	4.68646e-25
1106316981.811621	4.68647e-25
1106316981.811743	4.68646e-25
1106316981.811865	4.68647e-25
1106316981.811987	4.68647e-25
1106316981.812109	4.68647e-25
1106316981.812232	4.68647e-25
1106316981.812354	4.68647e-25
1106316981.812476	4.68647e-25
1106316981.812598	4.68647e-25
1106316981.812720	4.68647e-25
1106316981.812842	4.68647e-25
1106316981.812964	4.68646e-25
1106316981.813086	4.68647e-25
1106316981.813208	4.68646e-25
1106316981.813330	4.68647e-25
1106316981.813452	4.68646e-25
1106316981.813574	4.68646e-25
1106316981.813696	4.68646e-25
1106316981.813818	4.68646e-25
1106316981.813941	4.68647e-25
1106316981.814063	4.68646e-25
1106316981.814185	4.68647e-25
1106316981.814307	4.68647e-25
1106316981.814429	4.68647e-25
1106316981.814551	4.68647e-25
1106316981.814673	4.68647e-25
1106316981.814795	4.68647e-25
1106316981.814917	4.68647e-25
1106316981.815039	4.68646e-25
1106316981.815161	4.68646e-25
1106316981.815283	4.68646e-25
1106316981.815405	4.68646e-25
1106316981.815527	4.68647e-25
1106316981.815650	4.68646e-25
1106316981.815772	4.68646e-25
1106316981.815894	4.68646e-25
1106316981.816016	4.68646e-25
1106316981.816138	4.68646e-25
1106316981.816260	4.68647e-25
1106316981.816382	4.68647e-25
1106316981.816504	4.68647e-25
1106316981.816626	4.68646e-25
1106316981.816748	4.68647e-25
1106316981.816870	4.68647e-25
1106316981.816992	4.68647e-25
1106316981.817114	4.68646e-25
1106316981.817236	4.68647e-25
1106316981.817358	4.68646e-25
1106316981.817481	4.68646e-25
1106316981.817603	4.68646e-25
1106316981.817725	4.68647e-25
1106316981.817847	4.68647e-25
1106316981.817969	4.68647e-25
1106316981.818091	4.68647e-25
1106316981.818213	4.68646e-25
1106316981.818335	4.68647e-25
1106316981.818457	4.68646e-25
1106316981.818579	4.68647e-25
1106316981.818701	4.68647e-25
1106316981.818823	4.68647e-25
1106316981.818945	4.68646e-25
1106316981.819067	4.68646e-25
1106316981.819190	4.68646e-25
1106316981.819312	4.68646e-25
1106316981.819434	4.68646e-25
1106316981.819556	4.68647e-25
1106316981.819678	4.68647e-25
1106316981.819800	4.68647e-25
1106316981.819922	4.68647e-25
1106316981.820044	4.68646e-25
1106316981.820166	4.68646e-25
1106316981.820288	4.68646e-25
1106316981.820410	4.68646e-25
1106316981.820532	4.68646e-25
1106316981.820654	4.68646e-25
1106316981.820776	4.68646e-25
1106316981.820899	4.68646e-25
1106316981.821021	4.68646e-25
1106316981.821143	4.68646e-25
1106316981.821265	4.68647e-25
1106316981.821387	4.68647e-25
1106316981.821509	4.68646e-25
1106316981.821631	4.68646e-25
1106316981.821753	4.68647e-25
1106316981.821875	4.68647e-25
1106316981.821997	4.68646e-25
1106316981.822119	4.68647e-25
1106316981.822241	4.68646e-25
1106316981.822363	4.68647e-25
1106316981.822485	4.68647e-25
1106316981.822608	4.68647e-25
1106316981.822730	4.68646e-25
1106316981.822852	4.68646e-25
1106316981.822974	4.68646e-25
1106316981.823096	4.68646e-25
1106316981.823218	4.68646e-25
1106316981.823340	4.68646e-25
1106316981.823462	4.68647e-25
1106316981.823584	4.68647e-25
1106316981.823706	4.68646e-25
1106316981.823828	4.68646e-25
1106316981.823950	4.68647e-25
1106316981.824072	4.68647e-25
1106316981.824194	4.68646e-25
1106316981.824317	4.68646e-25
1106316981.824439	4.68646e-25
1106316981.824561	4.68647e-25
1106316981.824683	4.68646e-25
1106316981.824805	4.68647e-25
1106316981.824927	4.68646e-25
1106316981.825049	4.68646e-25
1106316981.825171	4.68647e-25
1106316981.825293	4.68646e-25
1106316981.825415	4.68646e-25
1106316981.825537	4.68646e-25
1106316981.825659	4.68646e-25
1106316981.825781	4.68646e-25
1106316981.825903	4.68646e-25
1106316981.826025	4.68646e-25
1106316981.826148	4.68647e-25
1106316981.826270	4.68646e-25
1106316981.826392	4.68647e-25
1106316981.826514	4.68647e-25
1106316981.826636	4.68647e-25
1106316981.826758	4.68647e-25
1106316981.826880	4.68646e-25
1106316981.827002	4.68647e-25
1106316981.827124	4.68646e-25
1106316981.827246	4.68646e-25
1106316981.827368	4.68647e-25
1106316981.827490	4.68647e-25
1106316981.827612	4.68646e-25
1106316981.827734	4.68646e-25
1106316981.827857	4.68646e-25
1106316981.827979	4.68646e-25
1106316981.828101	4.68646e-25
1106316981.828223	4.68647e-25
1106316981.828345	4.68647e-25
1106316981.828467	4.68646e-25
1106316981.828589	4.68646e-25
1106316981.828711	4.68646e-25
1106316981.828833	4.68646e-25
1106316981.828955	4.68647e-25
1106316981.829077	4.68647e-25
1106316981.829199	4.68647e-25
1106316981.829321	4.68647e-25
1106316981.829443	4.68646e-25
1106316981.829566	4.68647e-25
1106316981.829688	4.68647e-25
1106316981.829810	4.68646e-25
1106316981.829932	4.68646e-25
1106316981.830054	4.68647e-25
1106316981.830176	4.68647e-25
1106316981.830298	4.68647e-25
1106316981.830420	4.68646e-25
1106316981.830542	4.68646e-25
1106316981.830664	4.68646e-25
1106316981.830786	4.68647e-25
1106316981.830908	4.68646e-25
1106316981.831030	4.68646e-25
1106316981.831152	4.68646e-25
1106316981.831275	4.68646e-25
1106316981.831397	4.68646e-25
1106316981.831519	4.68646e-25
1106316981.831641	4.68646e-25
1106316981.831763	4.68647e-25
1106316981.831885	4.68646e-25
1106316981.832007	4.68647e-25
1106316981.832129	4.68646e-25
1106316981.832251	4.68647e-25
1106316981.832373	4.68647e-25
1106316981.832495	4.68647e-25
1106316981.832617	4.68647e-25
1106316981.832739	4.68647e-25
1106316981.832861	4.68646e-25
1106316981.832983	4.68646e-25
1106316981.833106	4.68647e-25
1106316981.833228	4.68646e-25
1106316981.833350	4.68646e-25
1106316981.833472	4.68646e-25
1106316981.833594	4.68646e-25
1106316981.833716	4.68646e-25
1106316981.833838	4.68646e-25
1106316981.833960	4.68646e-25
1106316981.834082	4.68647e-25
1106316981.834204	4.68647e-25
1106316981.834326	4.68647e-25
1106316981.834448	4.68647e-25
1106316981.834570	4.68646e-25
1106316981.834692	4.68647e-25
1106316981.834815	4.68647e-25
1106316981.834937	4.68647e-25
1106316981.835059	4.68647e-25
1106316981.835181	4.68646e-25
1106316981.835303	4.68647e-25
1106316981.835425	4.68646e-25
1106316981.835547	4.68646e-25
1106316981.835669	4.68646e-25
1106316981.835791	4.68646e-25
1106316981.835913	4.68646e-25
1106316981.836035	4.68647e-25
1106316981.836157	4.68646e-25
1106316981.836279	4.68647e-25
1106316981.836401	4.68646e-25
1106316981.836524	4.68647e-25
1106316981.836646	4.68647e-25
1106316981.836768	4.68647e-25
1106316981.836890	4.68646e-25
1106316981.837012	4.68647e-25
1106316981.837134	4.68647e-25
1106316981.837256	4.68647e-25
1106316981.837378	4.68647e-25
1106316981.837500	4.68647e-25
1106316981.837622	4.68647e-25
1106316981.837744	4.68647e-25
1106316981.837866	4.68646e-25
1106316981.837988	4.68646e-25
1106316981.838110	4.68646e-25
1106316981.838233	4.68647e-25
1106316981.838355	4.68647e-25
1106316981.838477	4.68647e-25
1106316981.838599	4.68646e-25
1106316981.838721	4.68646e-25
1106316981.838843	4.68647e-25
1106316981.838965	4.68646e-25
1106316981.839087	4.68647e-25
1106316981.839209	4.68647e-25
1106316981.839331	4.68647e-25
1106316981.839453	4.68646e-25
1106316981.839575	4.68646e-25
1106316981.839697	4.68646e-25
1106316981.839819	4.68646e-25
1106316981.839942	4.68646e-25
1106316981.840064	4.68646e-25
1106316981.840186	4.68646e-25
1106316981.840308	4.68646e-25
1106316981.840430	4.68646e-25
1106316981.840552	4.68646e-25
1106316981.840674	4.68646e-25
1106316981.840796	4.68646e-25
1106316981.840918	4.68646e-25
1106316981.841040	4.68646e-25
1106316981.841162	4.68647e-25
1106316981.841284	4.68647e-25
1106316981.841406	4.68647e-25
1106316981.841528	4.68647e-25
1106316981.841650	4.68647e-25
1106316981.841773	4.68646e-25
1106316981.841895	4.68646e-25
1106316981.842017	4.68646e-25
1106316981.842139	4.68647e-25
1106316981.842261	4.68647e-25
1106316981.842383	4.68646e-25
1106316981.842505	4.68647e-25
1106316981.842627	4.68647e-25
1106316981.842749	4.68647e-25
1106316981.842871	4.68647e-25
1106316981.842993	4.68647e-25
1106316981.843115	4.68647e-25
1106316981.843237	4.68646e-25
1106316981.843359	4.68647e-25
1106316981.843482	4.68646e-25
1106316981.843604	4.68646e-25
1106316981.843726	4.68646e-25
1106316981.843848	4.68646e-25
1106316981.843970	4.68646e-25
1106316981.844092	4.68646e-25
1106316981.844214	4.68646e-25
1106316981.844336	4.68646e-25
1106316981.844458	4.68646e-25
1106316981.844580	4.68646e-25
1106316981.844702	4.68646e-25
1106316981.844824	4.68647e-25
1106316981.844946	4.68646e-25
1106316981.845068	4.68647e-25
1106316981.845191	4.68646e-25
1106316981.845313	4.68646e-25
1106316981.845435	4.68646e-25
1106316981.845557	4.68647e-25
1106316981.845679	4.68646e-25
1106316981.845801	4.68647e-25
1106316981.845923	4.68646e-25
1106316981.846045	4.68647e-25
1106316981.846167	4.68647e-25
1106316981.846289	4.68646e-25
1106316981.846411	4.68646e-25
1106316981.846533	4.68646e-25
1106316981.846655	4.68646e-25
1106316981.846777	4.68647e-25
1106316981.846900	4.68646e-25
1106316981.847022	4.68646e-25
1106316981.847144	4.68646e-25
1106316981.847266	4.68647e-25
1106316981.847388	4.68647e-25
1106316981.847510	4.68646e-25
1106316981.847632	4.68646e-25
1106316981.847754	4.68646e-25
1106316981.847876	4.68646e-25
1106316981.847998	4.68647e-25
1106316981.848120	4.68646e-25
1106316981.848242	4.68647e-25
1106316981.848364	4.68647e-25
1106316981.848486	4.68646e-25
1106316981.848608	4.68647e-25
1106316981.848731	4.68646e-25
1106316981.848853	4.68647e-25
1106316981.848975	4.68647e-25
1106316981.849097	4.68647e-25
1106316981.849219	4.68647e-25
1106316981.849341	4.68646e-25
1106316981.849463	4.68646e-25
1106316981.849585	4.68646e-25
1106316981.849707	4.68646e-25
1106316981.849829	4.68647e-25
1106316981.849951	4.68646e-25
1106316981.850073	4.68646e-25
1106316981.850195	4.68646e-25
1106316981.850317	4.68647e-25
1106316981.850440	4.68647e-25
1106316981.850562	4.68646e-25
1106316981.850684	4.68646e-25
1106316981.850806	4.68647e-25
1106316981.850928	4.68647e-25
1106316981.851050	4.68647e-25
1106316981.851172	4.68647e-25
1106316981.851294	4.68647e-25
1106316981.851416	4.68646e-25
1106316981.851538	4.68646e-25
1106316981.851660	4.68646e-25
1106316981.851782	4.68646e-25
1106316981.851904	4.68646e-25
1106316981.852026	4.68646e-25
1106316981.852149	4.68647e-25
1106316981.852271	4.68647e-25
1106316981.852393	4.68647e-25
1106316981.852515	4.68646e-25
1106316981.852637	4.68647e-25
1106316981.852759	4.68647e-25
1106316981.852881	4.68646e-25
1106316981.853003	4.68647e-25
1106316981.853125	4.68646e-25
1106316981.853247	4.68647e-25
1106316981.853369	4.68646e-25
1106316981.853491	4.68647e-25
1106316981.853613	4.68646e-25
1106316981.853735	4.68646e-25
1106316981.853858	4.68647e-25
1106316981.853980	4.68647e-25
1106316981.854102	4.68647e-25
1106316981.854224	4.68647e-25
1106316981.854346	4.68646e-25
1106316981.854468	4.68646e-25
1106316981.854590	4.68646e-25
1106316981.854712	4.68646e-25
1106316981.854834	4.68646e-25
1106316981.854956	4.68647e-25
1106316981.855078	4.68647e-25
1106316981.855200	4.68646e-25
1106316981.855322	4.68646e-25
1106316981.855444	4.68647e-25
1106316981.855567	4.68647e-25
1106316981.855689	4.68646e-25
1106316981.855811	4.68647e-25
1106316981.855933	4.68647e-25
1106316981.856055	4.68647e-25
1106316981.856177	4.68646e-25
1106316981.856299	4.68647e-25
1106316981.856421	4.68647e-25
1106316981.856543	4.68647e-25
1106316981.856665	4.68646e-25
1106316981.856787	4.68646e-25
1106316981.856909	4.68646e-25
1106316981.857031	4.68646e-25
1106316981.857153	4.68646e-25
1106316981.857275	4.68647e-25
1106316981.857398	4.68647e-25
1106316981.857520	4.68646e-25
1106316981.857642	4.68647e-25
1106316981.857764	4.68646e-25
1106316981.857886	4.68646e-25
1106316981.858008	4.68647e-25
1106316981.858130	4.68646e-25
1106316981.858252	4.68646e-25
1106316981.858374	4.68646e-25
1106316981.858496	4.68647e-25
1106316981.858618	4.68646e-25
1106316981.858740	4.68647e-25
1106316981.858862	4.68646e-25
1106316981.858984	4.68646e-25
1106316981.859107	4.68646e-25
1106316981.859229	4.68647e-25
1106316981.859351	4.68647e-25
